timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7489.92,0.05081375553932688,0.043241508313576205,0.056556251315015516,0.0015131176016810605,-0.00013989603619665725,0.003162737931442089,0.3911514541876395,0.13260812841033412,0.513673063353935,-0.514689649638795,1.49296962180214,0.449059952075823,0.005765163232927167
7489.936,0.108798825513162,0.17521823784070278,0.04528269601360346,0.0011251837734026493,0.0007723315581135842,0.0012314392120810758,0.3911458029394915,0.13260716007300913,0.513683375731856,-0.5146497665208115,1.4929454364200048,0.4490829767746598,0.0046159730900717085
7489.9439999999995,0.050282390587483405,0.0315909508067449,0.04501332136228786,-0.0002066217351081312,-0.0009182671483099203,0.001338272868393442,0.3911533910182322,0.13261857128684124,0.5136673559814209,-0.5147026726468251,1.4929645029754943,0.4490650655187208,0.0045885139003351534
7489.96,0.1492085473585476,0.09483370242969436,0.11358015197774662,-0.0009509787500011635,0.0007343618732773699,0.0015634876482220061,0.3911487142490351,0.13259889413123344,0.513690162360353,-0.5146986916006108,1.4929036096232702,0.4490556794370004,0.011577997143501184
7489.968,0.09751352497245946,0.12476600938606808,-0.009871728203082242,0.0005223911944575721,0.000745083277250605,0.0012119394558699481,0.39113821219052297,0.13263039738653756,0.5136761379439767,-0.5147985246598279,1.4929360023523903,0.44907827525431665,0.0010062923754416149
7489.976,0.14291751357538018,0.10260885653138274,-0.01956340264257239,0.0033453123753034997,-0.001792086937594889,0.0024733130048036345,0.3911546736022147,0.13263159884535328,0.5136530216802391,-0.5148081935394981,1.4929924875396618,0.44903013026596855,0.0019942306465415283
7489.9839999999995,0.0905245824352825,0.0830022906468777,0.03393677659622529,0.001875895266838512,-0.0004266623055795421,0.001639024507804343,0.39115155219111286,0.13261816121934028,0.5136627489052948,-0.5147811401197336,1.4929657897773692,0.44903483409891504,0.0034594063808588474
7489.991999999999,0.11249311911475957,0.05538316056338566,0.10604241330308461,2.6518061997382603e-05,0.00047256428287099916,0.0027089930298179465,0.39115520541257964,0.13262113811813572,0.5136659009198099,-0.5147435430122339,1.4929619064036224,0.44904460107112076,0.010809624189916881
7490.008,0.1374278092203376,0.10781813782262084,-0.022936159121837107,0.0024399710147656323,-0.001700190203539842,0.002472578780068291,0.3911413850458336,0.13261076419625403,0.513690859705137,-0.5147271026876413,1.492900192538537,0.44907538445008444,0.0023380386464665758
7490.016,0.050530555356317564,0.048782509134492,0.04480367090079529,0.0004816851347702461,-0.0019120307626214333,0.0036691585558647766,0.39115054193402027,0.1326586478088675,0.5136363536803054,-0.514843113484861,1.4930204108088438,0.4491304512687168,0.004567142803343046
7490.023999999999,0.12162340337340183,0.10185503443039501,-0.09859818286037925,0.0018949746326006045,-0.002159183709293855,0.001963382012168835,0.3911432486816657,0.1326256995903859,0.5136831267312274,-0.5146889309968832,1.492947529960187,0.44916117058740646,0.010050783166195641
7490.031999999999,0.013305736716169747,0.13383016092216238,0.05226996879677337,0.0012637129129104419,0.0006751582868463613,-0.0013192599719702436,0.3911483117814352,0.13263534481364528,0.5136697551202534,-0.5147537163454735,1.4929500908346027,0.44909139654731894,0.005328233312617061
7490.048,0.03445360024547739,0.06296264204267388,0.08728004261427014,0.0018767462652932443,-0.00229275615781023,0.0022929446343549764,0.3911596655156165,0.1326219136392585,0.5136554957575727,-0.514790499401037,1.49298378366683,0.44901910620829805,0.008897048176785946
7490.056,0.09700879381443173,0.1300112415660113,-0.011938782597543884,0.001995355462724238,-0.00022157387631732695,-0.0006225468726403505,0.3911346051604571,0.1326257311462798,0.5136860428518449,-0.5147946914868831,1.4929048135878156,0.44908692553996815,0.001217001284153301
7490.063999999999,0.10432680225371627,0.06621311071580571,0.018909860324082928,0.00208266105811164,-0.0031822181757565904,0.0013357577434438828,0.3911513072833957,0.1326308141443714,0.5136705152358171,-0.514765826521827,1.4929402285656137,0.4490757683818032,0.0019276106344630914
7490.071999999999,0.1951050476309355,0.04581690257667148,0.01397046089542009,0.0014172887433095693,-0.0009770930670938566,0.0055576139795679436,0.39114107371255585,0.13260511012689863,0.5136909109145292,-0.5146722896645152,1.4929064368919946,0.44905145994439716,0.001424104066811426
7490.088,-0.03013816482247833,0.021689923868827066,0.013018503415077376,0.0008542504259328176,-0.0009346394210198866,0.0009460106271668156,0.3911477163469437,0.1325991875137603,0.5136874060861121,-0.5147066081852137,1.4929049451679004,0.4490476732948733,0.0013270645683055428
7490.096,0.03356402060606811,-0.08720967407148628,0.04652568176712624,0.001010246002876844,-0.0009016397126912906,0.005718537850369687,0.3911549429355904,0.13260959337464437,0.5136682207621496,-0.5147124453390114,1.4929707255090026,0.449064772469829,0.004742679079217761
7490.103999999999,0.1229274868489405,0.1297539686114515,0.07452719540320185,0.0004860863305733709,0.0010729278391449215,0.0001577946545974207,0.3911661810089519,0.13262435829435143,0.5136489888215502,-0.5147334568826373,1.493018541871136,0.4490363587996798,0.007597063751600596
7490.112,0.05984926802604562,0.07675348829334538,-0.042889976243997374,0.0012579459435249074,-0.0007298995641258632,-0.00044307970373866357,0.3911497704384624,0.1326136360862581,0.5136693039721916,-0.5147621081018581,1.4929450921636354,0.44903651579039383,0.0043720668954125765
7490.128,0.010869155802854635,0.025257909943910306,0.06333295680990148,0.00026794064118776384,0.001670358465472449,0.0013542303738444395,0.3911495935559826,0.13260559326195576,0.5136775960959798,-0.5147276255979986,1.4929299362018607,0.44900796014079825,0.006455958900091893
7490.1359999999995,0.09283184395636113,0.07174497189097195,-0.019730543048633642,0.0023659749377462624,-0.002680244630785908,0.0013313599297583856,0.3911495491821755,0.1326199198188022,0.5136711238923991,-0.5147120331942028,1.4929629191814566,0.4490692205791511,0.0020112684045498104
7490.143999999999,0.036504433316807194,0.0009878832705414453,0.07605646944201272,-0.0002541002374944895,0.0010265428406677074,0.00109177558816137,0.3911486442466984,0.13263266923082892,0.5136719981246313,-0.5147914916616798,1.492913817053534,0.44907928363203864,0.007752953052192937
7490.152,0.007281997553473474,0.03394000084239934,0.04211092269880368,0.002168448955227442,-0.0011207950031654201,0.0015666594648911791,0.3911624574693821,0.13262841132359082,0.5136459410664014,-0.5147834556416249,1.4930109218107412,0.4490522316421825,0.004292652670622189
7490.168,-0.02710089399321447,0.0337997706780655,0.01378425910976322,0.001610126883645882,-0.0021374528014377475,0.001689020385333223,0.3911490723569162,0.1325988842096007,0.5136852063191024,-0.5147236963689422,1.4929386304285148,0.4490068198100405,0.0014051232527791252
7490.1759999999995,0.052782739954587043,0.09886812194367067,-0.07697579852991598,0.0028358384638581674,-0.002763700615598483,0.0010505810185041098,0.3911354351075807,0.13262684085334814,0.5136800125945039,-0.5147531457306563,1.4929693021067816,0.4491272761193952,0.007846666516811008
7490.183999999999,-0.019903614593040686,0.011599531713319067,0.1795236631453907,-0.00010188610714012558,0.0010853299050108262,0.0016557926642694343,0.39115832131767586,0.13262807799664553,0.5136534381628786,-0.5147678769537143,1.492981012661938,0.44904826831759054,0.018300067598918522
7490.192,5.713483620439774e-05,0.01889391273581431,0.16753317629359277,0.00018542423385578544,0.0018343718402948073,0.0005572086657036346,0.391146558847114,0.13260437511758477,0.5136810114921445,-0.514701253376356,1.4929130663194126,0.4490388835450758,0.01707779574858234
7490.208,-0.004696067514846192,-0.021323518544328124,0.0934048927853075,0.0006654485153657075,0.0007029535089646266,-0.00018114276452632638,0.39116347622876974,0.13262141376382303,0.5136427463351726,-0.514760554211448,1.493030616588018,0.44903360911869833,0.009521395798706167
7490.215999999999,0.15124424354928223,0.09829728746520061,0.034225888930218495,0.002350644796317053,-0.0009007334889357538,-0.00046418366285641555,0.3911500947870234,0.1326208211077479,0.5136677350011666,-0.5147157976382175,1.492963234286136,0.44911195064566395,0.003488877566790876
7490.223999999999,0.07712330165714221,0.062493185480562374,0.03907435205295684,0.0025649018248235372,0.00020817290226482488,0.0019759144498357473,0.3911520025860598,0.13261435286706516,0.5136665578787916,-0.5147355747107464,1.4929601551513105,0.44903845302654577,0.003983114378486936
7490.232,0.04171080706172603,0.15558733059298646,-0.020269603696449146,-0.0006100730908605717,0.0005961832049431876,-0.0011181628413193256,0.3911696553452886,0.13263318203425703,0.5136496048768833,-0.5147584146789661,1.4930177089039502,0.4490322853661754,0.002066218521554449
7490.248,0.11997284180627688,0.07905430644424527,0.10118962131139586,0.001009476219230046,0.00013607862965010764,0.002072052449769435,0.39113645366408456,0.13264798256643887,0.5136746011398227,-0.5148439238788389,1.4928947132019779,0.4490817649468854,0.010314946107175928
7490.255999999999,0.14594595078673223,0.07757923900857655,0.03649966953785455,-0.0001001738837183852,-0.0016191253134117123,0.0016444285040672357,0.391126557493814,0.13261719801937188,0.5137014837614531,-0.5147216224700436,1.4928475993027674,0.4491118008959882,0.003720659483981096
7490.263999999999,0.1432984844434948,-0.03812950606399568,0.04776365114468195,0.0007205468522877706,-0.0018878681675674608,0.005133177748925327,0.39115089946417414,0.13261078909672833,0.5136811343235548,-0.5147110277348599,1.492950678223031,0.44904143409166525,0.004868873715054225
7490.272,0.08411900264655259,-0.003532663561658822,0.18211839587865697,-0.0003662694759632851,0.0005379115901203296,0.0040853845045419335,0.39115497524959664,0.13261588061371307,0.5136722655527729,-0.5146993157377007,1.4929541740650052,0.4490813995001713,0.01856456634848695
7490.288,0.061610975814808455,0.013053241691483919,0.012993034496683542,0.000544880273258011,-3.792487600766392e-05,0.0019686188730377863,0.3911420562432605,0.13263803378880565,0.5136628098642992,-0.5147763196661046,1.4929293535230805,0.4491096274632419,0.001324468348285784
7490.295999999999,0.026857178584094754,0.03156066675720659,0.05237072098182338,0.0018372796452218593,0.0015514941106719443,0.0015837888389740318,0.39114020061071914,0.1326070351127178,0.513688487451021,-0.5147437130067839,1.4929192088134315,0.4490279695409698,0.005338503667871904
7490.304,0.11432992076046844,0.10334702575922528,0.04108020970336579,0.0001863460419292695,-0.0006775490287867919,0.0012453424139632907,0.3911349573767979,0.13263269637251568,0.5136847085869604,-0.5148091062986558,1.4928679154103788,0.4490604063289819,0.004187585086989377
7490.312,0.025105242013093942,0.024877664139383526,0.056040650283780025,-0.0007453072769553065,0.0010781346867832914,0.002538999205966619,0.3911614424601691,0.13261005174986515,0.5136558270505989,-0.5147070756491298,1.4929815840026746,0.44902613282396425,0.005712604514146792
7490.3279999999995,-0.012816652965859987,0.004692622828168069,0.024841227018616685,0.00222776980074553,0.0004563232690284885,0.0015153064821188666,0.39113735246098796,0.1326080762826419,0.513686177418148,-0.5147175158464938,1.4929297023612957,0.4490775361871524,0.002532235170093444
7490.335999999999,-0.05047154485201588,-0.019060457204757242,0.05009625879076207,0.0014765025920263075,-0.0006927685960865376,-0.00011205480343937091,0.39115300121239305,0.13261675287521907,0.5136720470389289,-0.5147187366027525,1.492950359381081,0.44905519402710337,0.005106652272248937
7490.344,0.033341606205191,-0.10721097368112886,-0.11102127222084857,0.003873156225614391,-0.0038372900306571506,0.005753833233140465,0.3911637016994299,0.13262240126720318,0.5136426048338029,-0.5147558946112794,1.4930404738860792,0.4490173865982208,0.01131715313158497
7490.352,-0.0017390688289431466,0.008389866918182776,0.09421148037851612,0.0011942596060933591,0.0019794426813209004,0.0003156809065075761,0.39114658150036796,0.13260505309095008,0.5136982895711826,-0.5146700678318711,1.4928980566817969,0.4490795776433722,0.009603616756219787
7490.3679999999995,-0.09949599588650315,-0.003047411798011268,0.14869311182403244,-0.000909759918790054,0.0008309790837576908,-0.0001138738148738494,0.3911474385579862,0.1326205174030275,0.5136754817629701,-0.5147461471209536,1.4929337402632379,0.44908075354172394,0.015157299880125631
7490.375999999999,-0.02394712536275634,-0.04038895940730747,0.15250839644978598,7.749967836816196e-05,0.0009478949836716627,0.0019536579966520085,0.3911652344453724,0.13260472295004208,0.5136489377475643,-0.5147315434282317,1.4930221531210477,0.4489683754041599,0.0155462177828528
7490.384,-0.021421238335772586,-0.10489496780771113,0.03643748499817345,0.0009055856748289431,0.0008651483531355031,0.0047338005053496335,0.3911481625487392,0.13263350202493138,0.5136665077493417,-0.514774578122211,1.492951511506833,0.4490890962513879,0.0037143205910472425
7490.392,0.012143330164093413,0.02149657397142768,0.03233829880572969,0.0008192876228973883,-4.6757273496220164e-05,0.0021059153897335647,0.39116172508918673,0.1326301560452442,0.5136566547828386,-0.5147134200786705,1.4929942634552302,0.44907955814757106,0.003296462671328205
7490.407999999999,0.0329545108966407,0.031098426043362437,0.10755858783247252,0.0006050999469173202,0.0014630922198676094,0.003028645179983691,0.3911518831365505,0.13264342848638233,0.5136546148858312,-0.5148458276221108,1.492942653782929,0.4490637669608456,0.010964178168447759
7490.415999999999,0.024327991743746225,0.09604886652594757,0.08153574430699617,0.001133064669363415,0.0009528992752046439,-0.00039939860860521703,0.39115191982457304,0.1326109376678754,0.5136736065531539,-0.5147561343467533,1.4929297358697242,0.4490184071433501,0.008311492793781464
7490.424,-0.0695458501432924,-0.00811402484168866,0.07165719337609655,0.00019943840369641974,0.00011248112928459453,0.001294152161433304,0.39114514526530564,0.13259912091061848,0.513678295807199,-0.5147369562031886,1.4929433019789051,0.4490086416571301,0.007304504931304439
7490.44,0.07421224968548401,-0.0483987902219436,0.01889730631784836,0.0011117259914152355,-0.0017856576971548993,0.0042784692884124675,0.39113635703841415,0.1326420745864759,0.5136816507749501,-0.5147592549356417,1.492900177798849,0.44915619441045906,0.0019263309192505975
7490.447999999999,0.05779116379888549,0.05817940005381672,0.029972324953917884,0.0013935725665394083,-0.0012403174704033598,-0.00015125433901097551,0.39115631706555987,0.13261883811039157,0.5136727904383044,-0.5147039390092677,1.4929575615540065,0.4490696832004525,0.0030552828699202733
7490.455999999999,-0.023708623670056994,0.029646476325755344,0.02112665238042677,0.0015325759463139521,-0.00033476849803711073,-2.4831489218696268e-05,0.39117234474367046,0.1326329081457625,0.513643536246145,-0.5147777097358773,1.4930252974179212,0.44898171119820224,0.0021535833211444207
7490.464,0.022063482394319323,0.1877591258439395,0.07223434393241579,0.0005877360757000211,0.0008393075450483511,-0.0029921447738263107,0.39116297572115294,0.132614961607779,0.5136564091139603,-0.5147289608194947,1.4929829035522508,0.4490089757853975,0.007363337811663179
7490.472,0.07356711408775851,0.07948748808258976,0.11105812921333502,0.0012288405441670536,-0.0005211267788563928,0.0002899375293001216,0.39115482897733156,0.13263980737820835,0.5136626283365289,-0.5147502912526798,1.4929614512608032,0.44911509609885125,0.011320910215426607
7490.487999999999,0.09572062604288334,-0.06723572678158973,0.04082374384136234,0.000980765516540999,0.0005480680543011318,0.004769724834905842,0.39114951521128455,0.1326222066158076,0.5136758515208433,-0.5147438744943162,1.492956069378832,0.4490672018919872,0.00416144177791665
7490.496,0.16857868998593872,0.031330600340099934,0.11379154012787396,-0.001258790063798726,0.0001418128002174529,0.0037286410775889123,0.3911558168348752,0.132617245350515,0.5136576771271878,-0.5147702912670455,1.4929871638185723,0.4490209379878629,0.011599545374910699
7490.504,-0.06074228978233265,-0.039754047543553384,0.13689872023826322,-0.00031367850496845373,0.0017460302356008678,0.0017016944156755531,0.39116153014458266,0.13261770756990843,0.5136643317423331,-0.5147179784717111,1.492976898680824,0.44905246526133746,0.013955017353543651
7490.512,0.043727214177575746,0.018378673795059086,-0.009677541185746819,0.0015118162665112428,-6.673151817791767e-05,0.0021940320308053984,0.3911409186389561,0.13263976277977302,0.5136709199135439,-0.5147728769582256,1.4929573470789466,0.4491508523133487,0.0009864975724512557
7490.527999999999,0.01949503554258314,-0.01557895650657315,-0.07532311735002484,0.0014807844228633543,-0.0014260805485305922,0.0011968413191307536,0.3911521617997993,0.13260164655760437,0.5136818749485986,-0.514729733132312,1.4929085590442706,0.44898320235273187,0.007678197487260432
7490.536,0.0593997728190665,0.07948776570134264,0.05117659920866302,0.002456616722350813,-0.0009305841982873986,0.003389382386409401,0.39116040762788246,0.1326299019434573,0.5136462997366307,-0.514751686484684,1.4930379099430386,0.4490885516920941,0.0052167787164794106
7490.544,0.17998461269544208,0.04757597527122037,0.05100235588927404,0.0010124875851615506,-5.513126724197848e-05,0.0027747343759440823,0.3911428818468376,0.13264278152905445,0.5136700992234497,-0.5147763130781807,1.4929645232613742,0.4491360810598842,0.005199016910221615
7490.552,0.037848484826902506,0.0543448681296006,0.11564514872819842,0.00012066765754484288,0.0012850385863284741,0.0007752497749327347,0.39114956321856653,0.1326153424965531,0.5136861184394377,-0.5147019351993032,1.4929085458318534,0.4490826719087364,0.011788496302568646
7490.567999999999,0.1897912590235009,0.05541049606847359,0.11760703487655899,-0.000112596016209901,0.0004810558085056038,0.0035530574461974107,0.3911479194792808,0.13262341702406033,0.5136622722527634,-0.5147582180294794,1.4929723553988181,0.449077267249303,0.01198848469689694
7490.576,0.0801105668072637,0.061868225070085714,0.018179671645195405,0.002048974649930868,0.0008991374842157174,0.0013233865697889757,0.3911584446618847,0.13262144798050035,0.5136649030746354,-0.5147148190230978,1.492967586199956,0.44908752017557185,0.0018531775377365347
7490.584,0.16401888127649755,-0.027885153727837064,0.06696915579100349,-0.0008195427779466302,0.001129536008228002,0.0062021995587809575,0.3911448481244057,0.1326191000749585,0.5136681602272667,-0.5147138731766906,1.49295768237059,0.4490853243917592,0.006826621385423393
7490.592,0.0330274295634041,0.0870882016432386,-0.0678028353570701,0.00222496670757677,-0.0006713785216581752,-0.00011642672970618717,0.3911411072128884,0.132636156315996,0.5136786938026977,-0.5147345397779894,1.4929242932122153,0.44913572049196687,0.006911604011933751
7490.607999999999,-0.02400630779636259,0.07565969944250206,-0.025919515656729786,0.002106079077008244,-0.0009316122312922337,0.0007642751136354431,0.3911387333938453,0.13261502547135465,0.5136909503313918,-0.5147285807513278,1.4928892799212905,0.4490710258874936,0.002642152462459713
7490.616,0.04023663960855828,0.01272406458299713,0.03475091604123204,0.002389119084905883,1.0272082585319198e-05,0.002558999923546329,0.3911484405657903,0.1326235688086409,0.5136694224455134,-0.5147805713210741,1.4929528484951562,0.44903691821548025,0.0035423971499726845
7490.624,-0.0550999884763641,0.013648772798196873,0.1328571077684959,-0.00021190350883393272,0.002312716260555847,0.00080894035833462,0.39114749569228224,0.1326220465014742,0.513678414090312,-0.5147632353494899,1.4929421379845629,0.4490397832674474,0.013543028314831387
7490.632,0.0035122660897748403,0.008713848099642263,0.12269717269859104,-8.61667368018959e-05,0.0019063605661508998,0.0014589011119376383,0.39113828705925086,0.13260484291841995,0.5136969775679523,-0.5147208432512128,1.492866637526468,0.44902955733432354,0.012507357053882878
7490.647999999999,0.025733436076208704,-0.014865765163795785,0.04974058930434122,0.0006223213479813056,-0.0006727771826010309,0.0019624010878641907,0.39114898337800175,0.1326360792319634,0.5136555808116258,-0.5148073136487121,1.492988690821818,0.4490898782842853,0.005070396463235598
7490.656,0.04963054829157443,-0.011301990163723019,0.10821008773098661,0.0007413709104522048,0.001220054000971027,0.003148932553647621,0.3911532012860426,0.13263025141991874,0.5136586105431381,-0.5148218874050254,1.4929746397037984,0.4490326070577259,0.011030589982771316
7490.664,0.03535882825694614,0.05711753058510993,0.038223304464279906,0.0026311278875588984,-0.0007388747202336926,0.00277096239388247,0.39115067296705003,0.13262340837883901,0.5136647721962373,-0.5147774397385599,1.4929506946360516,0.44904011984783876,0.003896361311343517
7490.672,0.042062694472683404,0.007580418567219027,0.11530349971377607,0.000372610427420636,0.0005983918921577958,0.0033342961078886846,0.39115813637387653,0.13262136734653995,0.5136553157730893,-0.5147315280248539,1.4929836861338093,0.44904648439210715,0.011753669695593891
7490.688,-0.02388317610292745,-0.040361951545595076,0.11923605969676743,0.0004279859697475519,0.00027343412797899147,0.003590266377811957,0.3911407959193589,0.13262101360779197,0.5136951600154313,-0.5147280249506265,1.4928781660719754,0.44906996910226354,0.012154542272861103
7490.696,0.10586675663764211,0.05975552810142659,0.17158892564052053,0.0009072345978544394,0.0006699362147667143,0.0027606576229650404,0.39113889185856354,0.13263286833822663,0.5136696484882595,-0.5147815315595874,1.4929408907595818,0.4491456308810473,0.017491225855302807
7490.704,0.14632516515582594,0.06331881163859343,0.06796214841909087,0.001984675881254977,0.00020133628476196042,0.003196430785790627,0.3911522796484239,0.13261784461244813,0.5136742347938933,-0.5147390181166568,1.4929235023378582,0.44903565824717767,0.006927843875544431
7490.7119999999995,0.11847255339212381,0.01253169143380184,0.08470755790769147,0.0002593173865788334,0.0015470679604510512,0.0034408487805128174,0.39113778978598424,0.13262174322644382,0.5136900222292522,-0.5147217012749798,1.4929015783141895,0.4491225075606977,0.008634817319846224
7490.728,0.1740312622005007,0.07077332480041143,0.15784465011072424,-0.002150439199108359,0.0026280158020271643,0.004508610813032665,0.39114184870239377,0.13261178775370752,0.5136831730030699,-0.5147542916062438,1.4929351595131959,0.44902860104554926,0.016090178400685447
7490.736,0.08438250092188682,0.08698834960869917,0.1353411964864044,-0.0009986443867612688,0.0005946516776267202,0.00035217116610752885,0.3911567995874777,0.13262231720045523,0.5136640815175866,-0.5147195960816202,1.4929606172056282,0.4490884478911634,0.013796248367625321
7490.744,0.04596659574642459,0.03636332551093169,0.008960204307074449,0.0014142267902920447,-0.0013286502777036524,0.002073191706650601,0.3911540678408846,0.13261909992982424,0.5136723345319204,-0.5147502397925762,1.492924087178819,0.4490517437617737,0.0009133745471023902
7490.7519999999995,-0.02658244648373298,0.09989304317545233,-0.01164717391665615,0.0034925864723084343,-0.00037273145559499343,0.0008577462875885844,0.3911545449865472,0.13261498167978317,0.5136695581417641,-0.514704957102194,1.492961921802478,0.44903029249940835,0.0011872756286091897
7490.768,0.039526722655789825,-0.017995471315218836,0.06913369076179432,0.001647073436555721,0.0016188464867024216,0.0033934221674901677,0.3911523400906506,0.1326267210855719,0.5136529116876472,-0.5147630533192893,1.4929959760434273,0.44905492797347535,0.007047267152068737
7490.776,0.04488805113038907,0.06126159162614897,0.028426495933660867,0.0021837269802232606,0.0005297241003838216,-0.0006925140020893061,0.39114263716844083,0.13261599598606202,0.5136836987982948,-0.5147731176743903,1.492908413929386,0.44905192223980084,0.002897706007508753
7490.784,0.022910351904375403,0.0339248755760444,0.08189677591635469,0.0012989683795023854,0.002012475413146697,0.0033331648761361354,0.3911651338927359,0.13263908728188012,0.5136374590488022,-0.514725521201128,1.4930580251842775,0.4490698194535913,0.008348295200443903
7490.7919999999995,0.03220123140142306,0.05597589959233673,0.009329333734225287,0.0019444233206492995,0.0020624494667638854,0.0018785342818965212,0.3911686559034411,0.13261966435263167,0.5136532502948831,-0.5147083086577204,1.493026755477389,0.4490244201988277,0.0009510024193909568
