timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7085.089999999999,-17.481978802424933,-11.267530136429386,5.577532224897531,0.09966926425164029,0.06966999390933638,0.18879777590961702,0.3911488802930162,0.13261755022745664,0.5136694817835961,-0.5147499439649241,1.4929342601760072,0.4490578109218258,0.5685557823544884
7085.098,-17.544656689863807,-11.299232217060647,5.608969637662768,0.09808173850343405,0.06766653114500072,0.189675709129119,0.3911610532721106,0.1326112544705152,0.5136644928559855,-0.5147224885076388,1.4929555029516044,0.44900385469732174,0.5717604115864188
7085.114,-17.536495556152712,-11.234538828196426,5.527611439828721,0.09785033850347194,0.06890937549397702,0.1879374753934579,0.3911677571151188,0.13263641495830342,0.5136486045926335,-0.5147536209987692,1.493012394175984,0.44905740227159335,0.5634670173117963
7085.121999999999,-17.491811595538433,-11.231846924758042,5.516190803492802,0.09978530269050277,0.06723666981758025,0.188985880242159,0.39116028605902897,0.132611424501195,0.5136596288534585,-0.5147103682996733,1.493011737484404,0.4490589425164498,0.5623028341990624
7085.13,-17.648862613334973,-11.216904576175477,5.474110608992486,0.0995872135197916,0.06870185066563421,0.18576923236180146,0.3911426723620171,0.13260934292899865,0.5136996934133513,-0.5147164502816567,1.4928455808224554,0.44903782645931095,0.5580133138626387
7085.138,-17.541711561201108,-11.299446741244964,5.493880770978766,0.10020024777836982,0.06798056132924289,0.19032592267670392,0.39116791425159286,0.13262334782800075,0.5136525678303696,-0.5147408703607025,1.4930023475526344,0.44901874834737676,0.5600286208948793
7085.1539999999995,-17.555570635604607,-11.271766364968801,5.513048736978791,0.09988775902664827,0.06792893341448036,0.1877752559027342,0.39114850359878045,0.13261211580282498,0.5136789539235673,-0.5147309867388588,1.4929316792295106,0.4490496915418316,0.5619825419957993
7085.161999999999,-17.647460222651887,-11.327424266447103,5.548979278342304,0.09772251322472944,0.06972218008582108,0.18933207246159386,0.3911533577856829,0.13260351259365746,0.5136764587475676,-0.5146803645676281,1.4929775745882818,0.44905840631970284,0.5656451863753622
7085.17,-17.637095736350812,-11.320226313661086,5.6500592192953,0.09816811367482209,0.07111595367197317,0.18801200288642134,0.3911566959711586,0.13262526017485537,0.5136673718121786,-0.5147485209846667,1.4929479878570227,0.44904956480192454,0.5759489520178694
7085.178,-17.569692281881352,-11.21698261393019,5.579641490236915,0.10072550450499403,0.06894442367672737,0.18828836680485392,0.3911371681704392,0.132616165210321,0.5136901099119312,-0.5147592402278757,1.4928831773441742,0.4490680363407269,0.568770794111816
7085.1939999999995,-17.638603820641194,-11.290237769702882,5.539138078452624,0.09819394145027763,0.06822307170823921,0.1878708695199554,0.391152922673181,0.13261711455876957,0.5136672489288141,-0.5147349578332998,1.4929945427559055,0.4490641930024915,0.5646420059584734
7085.201999999999,-17.5883452086803,-11.286839129975565,5.535139403196387,0.09864912980378833,0.06990156703800408,0.18706104958324316,0.39114630435205694,0.13263630464210943,0.5136624084492868,-0.5147902837288932,1.492991500917699,0.4491071862559779,0.5642343938018743
7085.21,-17.582836945834764,-11.323303882552914,5.5583411190075465,0.09718585172155401,0.06960879560129166,0.189372580220303,0.3911533272265724,0.13260397665437273,0.5136729816858876,-0.5147011377409864,1.4929533408491682,0.4490241206170763,0.5665995024472524
7085.218,-17.5191448495658,-11.355375017145448,5.49205297898163,0.09841037163234277,0.06794545785255869,0.18844672050403719,0.39115390182259757,0.13261686819780702,0.5136724783933904,-0.5147255075682742,1.4929511750221298,0.4490466790745645,0.5598423016291162
7085.2339999999995,-17.57425344908786,-11.349929039886458,5.544516142356409,0.09942147547825947,0.06877602007530449,0.1892960818738559,0.39114966646147287,0.13263456698052098,0.5136603340719018,-0.5147753651079585,1.4929790604515427,0.4490614129857353,0.565190228578635
7085.241999999999,-17.63344612144218,-11.304802965171634,5.693271766811854,0.09817729993154659,0.06944958787019914,0.18743057714293532,0.39115426037661954,0.13260434943102417,0.5136752663667351,-0.5146606734143218,1.4929650681631457,0.44904841089960296,0.5803539007963154
7085.25,-17.648305503978374,-11.321788718095513,5.568266492860942,0.09925237851666484,0.06952638383703008,0.18669879149083918,0.3911472015393788,0.13260519268849738,0.513695775103558,-0.5146923686574024,1.492871378290045,0.44903555776333404,0.5676112632885771
7085.258,-17.49420873719532,-11.2290958316075,5.488674821938809,0.09925121735198043,0.06822226721691632,0.18923960432348405,0.39115408115713024,0.13261446151050169,0.513680162826722,-0.5147229129462718,1.492915150751896,0.44903135816347683,0.5594979431130285
7085.273999999999,-17.54028858532148,-11.207151539431717,5.52377243159467,0.09989626100401282,0.0672541233912082,0.18519950660173756,0.39115880966490285,0.13261699311753922,0.5136531486957199,-0.5147532611798273,1.4930150369169022,0.44904917197536875,0.5630756811003741
7085.281999999999,-17.551427819605866,-11.19644665795938,5.532357706998058,0.09927689627293762,0.06825648186480802,0.18722320536963885,0.391146821859662,0.13260476523500006,0.5136808928954171,-0.5147013035070542,1.492934762060927,0.44901583748540375,0.5639508365951129
7085.29,-17.500067250133213,-11.282747071412016,5.538611742229761,0.1007530695391629,0.0681635278255221,0.19069939674988198,0.391157369308997,0.13262826735038732,0.5136702278454944,-0.5147424177901272,1.492942230999019,0.4490290353108357,0.5645883529286199
7085.298,-17.596122011164308,-11.310790257110158,5.495706144541693,0.1008105865397808,0.06885991979256463,0.1889458279119468,0.391141832390648,0.1326205402143694,0.5136742679321359,-0.5147759535441564,1.4929451201237471,0.4490541488929551,0.5602146936332
7085.313999999999,-17.514789415368906,-11.219721613211998,5.543857529694047,0.09773903298649918,0.06827336623706337,0.18612120924446662,0.3911528924703866,0.13262211744137278,0.5136635908682623,-0.514714762477342,1.4929717194882874,0.4490729301250483,0.5651230917119313
7085.322,-17.60181727544235,-11.192178089008737,5.571436467388533,0.09960070236022438,0.06861972881284739,0.18530960050890058,0.3911567011630528,0.1326185541491777,0.5136794663073883,-0.5146978247204749,1.4929322933769384,0.44905248898685113,0.5679344003454161
7085.33,-17.50151622602446,-11.245577844570512,5.544372879503384,0.0979414341705137,0.06793692136888492,0.18962287398532718,0.3911451318332748,0.1326056644573499,0.5136843543528691,-0.5146784000682293,1.4929198781467135,0.44907429217396494,0.5651756248219555
7085.338,-17.527958568449776,-11.309983276959526,5.54402114713905,0.09848510716485144,0.06802226749853661,0.1915516688028731,0.39114791367358154,0.13261421448761063,0.5136776549390749,-0.5147263218898248,1.4929323216301311,0.44907648854351995,0.5651397703505657
7085.353999999999,-17.590798241995802,-11.284279006709282,5.668279375427728,0.0976312386687955,0.07092052871966541,0.188956992377444,0.39113095832274675,0.13261686946369208,0.5137053959939359,-0.5147503684580653,1.4928478297737413,0.44908483041391034,0.5778062564146511
7085.362,-17.508905777200493,-11.265057874243416,5.51629497165526,0.09943763364558557,0.06834788031750177,0.187308471467071,0.3911564101582514,0.1326165146040354,0.5136665329911759,-0.5147182306961445,1.492969608675729,0.44906988605834636,0.5623134527681202
7085.37,-17.454321346767596,-11.254309064106549,5.4322495670483,0.10024871634935167,0.0658971490312523,0.19016763003027554,0.3911431106286165,0.1326239789026354,0.513675850911434,-0.5147504701651862,1.4929430459771655,0.4490661742571,0.55374613323632
7085.378,-17.658406390608597,-11.277728018786506,5.580294593601884,0.09828069431666803,0.06868179590117163,0.18577007816285335,0.3911390539450262,0.13259095572365154,0.5137101617795277,-0.5147077579432314,1.4928329373465006,0.4490042245936805,0.5688373693783776
7085.393999999999,-17.57072635154111,-11.282942746569887,5.491889993884184,0.10025967189395059,0.06952242518248436,0.18779535735720057,0.3911469639184714,0.13259009491848694,0.5136886207419408,-0.5147036001573049,1.4929199012793086,0.44900455964016966,0.5598256874499677
7085.402,-17.540927064988225,-11.230597656749051,5.482891124555859,0.09997538453689084,0.06745491142132037,0.18647721107537085,0.39115140051879843,0.1326374051447921,0.513662422766285,-0.5148174378857931,1.4929707773992644,0.44905756893070314,0.5589083715143587
7085.41,-17.526641217231727,-11.256245118340527,5.601601778794204,0.09827963920993502,0.0683766052031446,0.18754705238209426,0.39115139262081355,0.13263827551983232,0.5136612721938298,-0.514779792786947,1.4929645433951995,0.44909342157985993,0.5710093556365141
7085.418,-17.634533488707746,-11.287764294263013,5.48029522144046,0.10009381528450824,0.06785704533003374,0.18796166895538888,0.3911493390885675,0.1326382030673924,0.5136687970775133,-0.5147791719389446,1.4929619750812642,0.4490808216549705,0.5586437534597818
7085.433999999999,-17.51414709158963,-11.282688621493724,5.490205165380215,0.09708299223371916,0.06949194872361085,0.1884745459417154,0.3911648704685901,0.13263110404231065,0.5136482143452927,-0.5148067638885409,1.4929836017900575,0.4490096008018848,0.5596539414250983
7085.442,-17.519831073350044,-11.156585834728851,5.62974064565166,0.0971782672918592,0.07242047222298323,0.18682025606464528,0.39115502568985355,0.13260560339469318,0.5136556850582159,-0.5147304838136753,1.4929987707444385,0.4490247295567679,0.5738777416566422
7085.45,-17.597976092037726,-11.247020131547876,5.5005702901861975,0.10125102256916806,0.06925979439477979,0.1868012286144718,0.39114214947217635,0.13260108857514613,0.5136901148275148,-0.5147266645082448,1.4928782670242584,0.44902168927431285,0.5607105290709681
7085.458,-17.496263082668055,-11.322797028586749,5.560452845913803,0.09923089856899142,0.06866884974578634,0.18916458915296255,0.39115286724400045,0.13260751433889367,0.5136665310368213,-0.5147194743590436,1.492982018973766,0.44903681005021306,0.566814765128828
7085.473999999999,-17.512067156002523,-11.184625255023542,5.477225893494349,0.1012603261545325,0.06771555901383648,0.187636396555432,0.3911621779467397,0.13260611089907637,0.5136680509722276,-0.5147071217573215,1.4929489012602408,0.44900601380509775,0.5583308759933078
7085.482,-17.603589546895797,-11.221029905979492,5.4871055725157465,0.1008215280072157,0.06670181277565351,0.18792789641865829,0.39114932332527436,0.13261360589114934,0.5136778351061475,-0.5147536615444012,1.4929329532700113,0.44902255503455396,0.5593379788497193
7085.49,-17.489952616957556,-11.23200085750361,5.478624226031807,0.09867829941614349,0.06743609576351485,0.18819777487623343,0.39113680070195866,0.13261755002153275,0.513677933843149,-0.5147376660069248,1.492954361566661,0.44912054149969544,0.5584734175363718
7085.498,-17.482052382915082,-11.202418420429705,5.394221712201323,0.10117271395665711,0.06766682424390856,0.18783706996824256,0.39116215767504564,0.13259962848196993,0.5136531591623714,-0.5147258085009514,1.4929964440455976,0.44899586769602096,0.5498696954333662
7085.514,-17.48049264929305,-11.162400127472186,5.516783489181115,0.0993720286057913,0.07029783313730617,0.18584189895134173,0.3911572899040288,0.13262926756995524,0.5136480535175743,-0.5147558842430777,1.4930136387220172,0.4490720649631358,0.5623632506810515
7085.522,-17.55556010766275,-11.260587981201349,5.54371165769679,0.10013981508233304,0.06744866779272143,0.18786798418165707,0.39114393972634875,0.1326208843974312,0.5136788377578269,-0.514713575229307,1.4929279794043833,0.4491023118139102,0.5651082219874404

MEAN,-17.564145115858153,-11.27335119462297,5.535168008066597,0.09915648744092655,0.06905865428342747,0.18802278001567269,0.3911524889676386,0.1326175543515884,0.5136687047672212,-0.5147389730085022,1.4929587118655647,0.44904675506509356
MASS_MEAN_kg,,,,,,,,,,,,0.5642373096907846
