timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7761.879999999999,0.4129901934478575,0.230906743610916,-1.9622359226303945,-0.09856137606340404,0.15320469785951768,0.004078310830407661,0.39113998405707173,0.13261225622292233,0.5136879373525202,-0.5147295719172462,1.4928986095253955,0.44905974305930824,0.2000240491977976
7761.888,0.3914730589633315,0.19242170457159347,-1.9039394974593375,-0.097821608160839,0.14995804916473743,0.004397130635691443,0.3911454882696082,0.13260581398094934,0.5136620745753208,-0.5147432125702102,1.4929566155595766,0.44903272404190925,0.194081498211961
7761.9039999999995,0.35017037673091167,0.300153653259974,-1.9428262619612853,-0.0974946266349951,0.15151162165374654,0.0022613102427249954,0.39115776957646353,0.13264049023195865,0.513656429224172,-0.5147555762378335,1.4929958644210513,0.4490696005140501,0.1980454905159312
7761.911999999999,0.36833880909206584,0.16718946942502377,-1.997432366750309,-0.09911458554219715,0.1496275331453636,0.0036784070607359665,0.3911532365582687,0.13262048200797685,0.513652925396116,-0.5147132870608787,1.4930183687922332,0.4490900284395534,0.203611862054058
7761.92,0.33633165171664103,0.13183164181311824,-1.9425444218641212,-0.09816984993314753,0.1509157368506051,0.005897707562682458,0.39115085204524047,0.13262564581645642,0.5136669041524499,-0.5147522369489234,1.4929550104896177,0.44908009176249203,0.19801676063854445
7761.928,0.31884970727610096,0.15891059290375154,-1.8464933749797026,-0.09985281432338296,0.15120083056730582,0.003577499779323312,0.3911399926064323,0.1326266632202511,0.5136647254605007,-0.5148100517236076,1.4929437052862027,0.4490909147005351,0.18822562436082593
7761.9439999999995,0.33696616780358823,0.16993663274636894,-1.9183110698701165,-0.09937768031578037,0.1515868915138875,0.004361813375341805,0.3911287712309335,0.1326440568007338,0.5136783614914014,-0.5148301374681433,1.4929314060368242,0.4491361953625149,0.19554649030276416
7761.951999999999,0.4339036834643615,0.16980456561526225,-1.8637411947692022,-0.09808919394920504,0.1515085435917619,0.005658393871038475,0.3911396653522834,0.1326265688197781,0.5136849292743079,-0.5147434242287467,1.4928987988072009,0.44907893502911334,0.1899838119030787
7761.96,0.1968028481218198,0.18910947954080548,-1.935330058111091,-0.09807911178755412,0.1501561144333185,0.0018736780612509385,0.39114399602929073,0.1326121511020743,0.5136742087435233,-0.514743137135212,1.4929528396818066,0.44904874313106097,0.19728135148940784
7761.968,0.31756186148540166,0.23337459322818965,-1.882358026394078,-0.09983821638728638,0.15236326216166168,0.003822840937825339,0.39114634614915456,0.13264557372699104,0.5136612029702786,-0.5147839606514336,1.4929888028906706,0.44909804864169384,0.19188155212987543
7761.9839999999995,0.4453329438738862,0.2449572691223718,-1.865289463047624,-0.09876398656344047,0.15210025534536809,0.00498238112857638,0.3911626494879345,0.13262830779832702,0.5136464148564164,-0.5147977680663325,1.4930038786087911,0.4490221989282446,0.19014163741565993
7761.991999999999,0.4000658386100113,0.2186780967798132,-2.0076221915201438,-0.09736784872984167,0.14692109378377904,0.005719813159248244,0.39114835933137904,0.13262282255429922,0.5136729199568795,-0.51473536422672,1.492940605610817,0.44906787183720465,0.20465058017534593
7762.0,0.42066284849951785,0.17702707877806745,-1.9201794653473305,-0.09770922206169665,0.14925482640848386,0.0053211872046305675,0.3911379355865089,0.1326119896356109,0.5136905487893157,-0.5146895206706605,1.4929003170963373,0.44908807310093446,0.19573694855732215
7762.008,0.3112893757274513,0.19887034910857437,-1.9118033740533988,-0.09818542940062396,0.14920923046887502,0.00637953166755359,0.3911420323720444,0.13261059662937927,0.5136818146655303,-0.5147615328403224,1.4929197034965214,0.4490245676378226,0.19488311662114158
7762.023999999999,0.31857289454869786,0.23828046472802278,-1.8759944193769629,-0.09978584110506657,0.15051466570068028,0.0037835699586831195,0.39116048176795315,0.13260789161155292,0.5136514279513428,-0.514742113937579,1.493012216352538,0.4490018015214678,0.19123286639928264
7762.031999999999,0.47946909173167995,0.32883539632343073,-1.8817255796140193,-0.09874309116297336,0.1510346898866447,0.0027398084056468874,0.39116532033843376,0.1326329420838655,0.5136459164289833,-0.5147427412773243,1.4930319780947212,0.44907655672283514,0.1918170825294617
7762.04,0.46636233790730586,0.18877347418209567,-1.8064429574337222,-0.09955724855917561,0.15418346140439687,0.0032928312881076727,0.39115482431848936,0.13261936390250334,0.5136716923076826,-0.514722724565298,1.4929628858808548,0.449070856488995,0.18414301299018573
7762.048,0.3153104511571847,0.1947727670337951,-2.0074922831972812,-0.09698919424968018,0.14665085992161736,0.0028847725398538637,0.3911532811479416,0.1326155726958016,0.5136689199433133,-0.5147323301931505,1.4929679312331061,0.44905012357362567,0.2046373377367259
7762.063999999999,0.3731371667930823,0.2861398287927006,-1.8763441640121603,-0.0988393555954771,0.15207125511166059,0.0019842132263961643,0.3911537627952825,0.13261135548585737,0.5136700787492409,-0.5147090516885742,1.4929688285137979,0.44903529070958426,0.19126851824792662
7762.071999999999,0.3170635810445255,0.1299169667797564,-1.8748415794840718,-0.09867565300672564,0.14865974478170407,0.006357895643850281,0.3911699224202239,0.13261337405509735,0.5136391954219088,-0.5147633168685343,1.4930496666172015,0.4489674529016413,0.19111534959062912
7762.08,0.3468232726221423,0.21548710829333295,-1.9562428352361403,-0.09815971214721392,0.15021892575025164,0.0014625664428030427,0.3911625775358374,0.1326317447508819,0.5136439631879092,-0.5147705096430943,1.4930258154803786,0.44903333745454754,0.1994131330515943
7762.088,0.3991786788209204,0.2116715634867159,-1.8349751738248865,-0.09968305783064531,0.15258044464288406,0.00449586993068421,0.3911564825460353,0.1326383663219326,0.5136569134683014,-0.5147762903240263,1.4929752309214204,0.44907264271429737,0.18705149580274072
7762.103999999999,0.40331545911483957,0.24615657715172645,-2.016659938481737,-0.09570544008915015,0.14807644819805516,0.0036031084755933918,0.3911394315177484,0.13261600317048472,0.5136836421182446,-0.514741075610179,1.492926290239303,0.449073576017122,0.20557185917245024
7762.112,0.5576407233714917,0.3137694570785463,-1.8642286500942031,-0.097405396377999,0.1519435501315866,0.004676467858929806,0.3911535407915656,0.13263352625274763,0.5136530310812483,-0.5148306183357607,1.4929792067241505,0.44903169620605665,0.19003350153865475
7762.12,0.45442952424512484,0.23494583088067245,-1.9431870361499444,-0.09732201083564164,0.149888719076691,0.005313072616353359,0.3911499399065854,0.1326095678182857,0.5136763573892484,-0.5147304439355384,1.4929330520920285,0.44906597996909675,0.1980822666819515
7762.128,0.49233821157751834,0.23761710873185393,-1.8614232857064446,-0.09975667170435144,0.15217450488984507,0.0052737609093420346,0.3911356905867191,0.13262804673511708,0.513695194952422,-0.514760193886067,1.4928776927859246,0.44911142873588256,0.18974753167242042
7762.143999999999,0.41856884706691133,0.3496867230453411,-1.9518723737540808,-0.09799615641345892,0.14934991883720333,0.00022233653848671708,0.3911381524986245,0.1326172775640212,0.5136880875589306,-0.5146972687686695,1.4929328130125592,0.4490912419410561,0.198967622197154
7762.152,0.40315398436529293,0.19895033906263038,-2.0617587094155607,-0.09771619430152084,0.1483521121186237,0.005271825494451959,0.39115252070284057,0.1326030698243273,0.5136828763119362,-0.5146794711594386,1.4929243950976725,0.44902300219367713,0.21016908352859945
7762.16,0.3777550481969243,0.2570496993103042,-2.0015776177467806,-0.0966822852226034,0.14907767277422457,0.0021604324207757375,0.39116426893269823,0.1326307306959683,0.5136471484719509,-0.5147584867524635,1.4930289674412716,0.44906583457444826,0.20403441567245467
7762.168,0.3862401245653011,0.2346798903634273,-1.8798835420053415,-0.09898153148972702,0.15277738028972232,0.004809018770905171,0.3911495532086597,0.13261180985402476,0.5136724021777549,-0.5147520956047639,1.4929562222567068,0.44900192397818534,0.1916293111116556
7762.183999999999,0.24231370906566596,0.1604719001288224,-1.9006869461271898,-0.09851615614801516,0.15195944343179124,0.0026603144110298738,0.39116062026799564,0.1326231967223037,0.5136463393355136,-0.5147621322938796,1.4929840760907336,0.44900230935638774,0.19374994353997857
7762.192,0.36311283151957596,0.18605021509586095,-1.94190175059284,-0.09601344532431683,0.1504984291425711,0.004371444895892418,0.3911619766672728,0.1326192775991557,0.5136706642282215,-0.5147342661685873,1.492932822262647,0.44898077840074846,0.19795124878622222
7762.2,0.24264231063408204,0.19901247927019483,-2.020706921003992,-0.09429262323334334,0.14829283334589194,0.0018792124989508718,0.3911471853651605,0.13260584082134041,0.5136695028413419,-0.5147407519598637,1.492964022521554,0.44901485403915153,0.20598439561712453
7762.215999999999,0.2870762256529993,0.20944871924138653,-2.005328021318953,-0.09607003481684442,0.14742787285303216,0.0027984736561892654,0.39116206147275734,0.13262641793137633,0.5136561570472759,-0.514756356742551,1.4929864854874337,0.4490151311069821,0.20441671980825207
7762.223999999999,0.27893756849752194,0.1719385295831266,-1.764795907017934,-0.09837469011679777,0.15185348605950177,0.0020290535192079295,0.39114524995589584,0.1326227319089297,0.5136751708657252,-0.51472938282134,1.4929318605915114,0.44909349767468315,0.17989764597532457
7762.232,0.4125174475250688,0.24184216186465157,-1.9210972977786414,-0.0980204664893906,0.15002983192829006,0.0023733689134691482,0.39114798494806424,0.1326104550351348,0.5136737906491136,-0.5147077077011143,1.492949927630129,0.4490646859907821,0.19583050945755773
7762.24,0.41985888553034556,0.19919733226073433,-1.9779992757627145,-0.09620476971504047,0.149991660973757,0.004905623366474099,0.3911544511392345,0.13262634142314475,0.5136587568570026,-0.514783889004223,1.492974322937176,0.4490451193571962,0.20163091496052135
7762.248,0.4370028628693987,0.12423755558877048,-1.938529941935844,-0.09793297539497267,0.14852091224746466,0.006950960697969105,0.3911465456987435,0.13260390670764455,0.5136690331093706,-0.5147437886997005,1.4929713064974979,0.4490184699967401,0.19760753740426543
7762.263999999999,0.42099071784890185,0.173187635621753,-1.9402485810650596,-0.09752190931283389,0.1494943656967519,0.006646134027630979,0.3911580977784539,0.1325813760052265,0.5136873643525304,-0.5146257252324227,1.4929633301058798,0.4489932583060794,0.19778272997605092
7762.272,0.302964398613085,0.11375111896389711,-1.9322990109140088,-0.096342231015125,0.15170301344610582,0.004803441251364254,0.39116394726982795,0.13263773843644833,0.5136383743682709,-0.5147644938717119,1.4930523262123148,0.44908433921646007,0.1969723762399601
7762.28,0.30195910513431556,0.2684084012943053,-1.869955365790282,-0.09914257251615162,0.14952687748303456,0.001763487295369487,0.39114891871668045,0.13261589953342368,0.5136647925794107,-0.514748473240415,1.4929565155177076,0.44905125626185094,0.1906172646065527
7762.288,0.3351945072937106,0.22568848081010806,-1.8394141801006731,-0.09783701201671666,0.15304519627904567,0.002266374952372613,0.39115651907694027,0.13262888498896813,0.5136487893539495,-0.5148305672887206,1.4929968666168754,0.44901622627018956,0.18750399389405434
7762.304,0.4137995058382167,0.29498876018282694,-1.890612855282631,-0.0968412469094045,0.15057751486540527,0.004721052659551472,0.3911484843066142,0.1326297450675379,0.5136652917930866,-0.5147270802783956,1.4929697560958082,0.44912679180338533,0.1927230229645903
7762.312,0.4387971712413652,0.24286127009449388,-1.8999327122196008,-0.09789340862168051,0.15097854827050283,0.004154929995584616,0.39115505285233126,0.13262679943671687,0.5136541313735565,-0.5147903022249474,1.492963873711856,0.4490442875559408,0.19367305934960252
7762.32,0.36324892737466996,0.2767442645841367,-1.8911926725299781,-0.09601685061331815,0.14918088311285205,0.0010841774386235736,0.39114691748239494,0.13262302056100095,0.513679945982707,-0.5147114587320998,1.4929438381515052,0.4490720236376186,0.19278212767889685
7762.3279999999995,0.3561948688573615,0.1361733239570757,-1.9394817842848453,-0.09661716140043726,0.149061181116397,0.0038088945379354255,0.3911429084529655,0.132626975434728,0.5136723975591395,-0.514744238792479,1.492946410908426,0.44907939015605813,0.1977045651666509
7762.344,0.2748975615113807,0.21881393073437927,-1.9606144192328614,-0.09696135164704385,0.15016296984827887,0.0012853698800502078,0.3911531817688426,0.1326205135354232,0.5136676796612926,-0.5147228884395773,1.4929687492762316,0.4490932850377062,0.19985875833158626
7762.352,0.2704765437608927,0.1500045297381547,-1.8847698866840918,-0.09748279805074155,0.14970387480874142,0.004499555097490782,0.3911396665353088,0.13263284600605862,0.5136787023281181,-0.5148035172818751,1.4929267055719446,0.44908816760680703,0.19212740944791964
7762.36,0.2350112926447352,0.20691161969344662,-1.9568429505367422,-0.09814985896377584,0.1495135867230843,0.001642607600877699,0.39116444148597374,0.13262401575813287,0.5136440551643794,-0.5147545679357948,1.4930028017386792,0.44900619801434416,0.1994743068844793
7762.3679999999995,0.36561623698473156,0.22156433078059123,-1.8786238034708793,-0.09893133719510598,0.1543328934870709,0.003100754097722702,0.3911515354221563,0.13262064808304527,0.5136649005870094,-0.5147567369390583,1.4929626348071663,0.44904180026304635,0.19150089739764314
7762.384,0.30805263937937966,0.1909540498493154,-1.9784954812057602,-0.09510849575146954,0.1492292341980564,0.003971440622076355,0.39116194199912663,0.1326220747821027,0.5136586094747512,-0.5147866653555584,1.4929687147455348,0.4489815467174363,0.20168149655512335
7762.392,0.3259194046726037,0.20044046058126774,-1.8989134048763159,-0.09715679899018936,0.15115603440341557,0.0038976028170530086,0.39113617929145805,0.1326082314077557,0.5136976078240336,-0.5146922809361663,1.4928904298992487,0.44909578022955704,0.1935691544216428
7762.4,0.27788274700724713,0.13391279641346898,-1.8376657779153556,-0.1000164844189115,0.1538922602235629,0.00438500053733909,0.39116623523942173,0.13262238218246342,0.5136500279867593,-0.514759568532539,1.4930220741145297,0.4490255024711438,0.18732576737159587
7762.415999999999,0.30032724799709953,0.18758451852712632,-1.9195118317669482,-0.09712123682660494,0.15089751957826525,0.002789806267292916,0.39115138708646346,0.13258479176341703,0.5136835695491021,-0.5146556412799601,1.4929471853060132,0.44902560154964805,0.1956688921271099
7762.424,0.20937441024008763,0.1609967210464447,-1.9255184603276105,-0.09868669102410718,0.15010687822141677,0.004010974149132818,0.39115896309760256,0.13263591710647793,0.5136433078571186,-0.5148475802496709,1.493006955135996,0.4489999852432154,0.19628118861647406
7762.432,0.33301878796620343,0.1903938912530858,-1.9322735209609667,-0.0960182026585188,0.14964116311050651,0.0038985786493227204,0.3911507495264858,0.13263215937172684,0.5136638915325561,-0.5147575829438122,1.4929639346329215,0.44910727263208666,0.19696977787573564
7762.44,0.2989955069661221,0.2254574135967733,-1.919606774911871,-0.09856482634770662,0.15356236769004128,0.002756199718676161,0.39115072409251517,0.13260028402900634,0.5136868400869696,-0.5147107533818355,1.4928944863854203,0.4490129011110788,0.19567857032740785
7762.447999999999,0.35387244873776424,0.2028209161381458,-1.8380151266172229,-0.09843830179454738,0.1517513748291175,0.004580823365197162,0.39114733430413656,0.1326375004326003,0.5136537137520548,-0.5147918381406004,1.4929954520323396,0.44908037123471684,0.1873613788600635
7762.464,0.35335029502404325,0.1721263512271065,-1.9137029783867971,-0.09914992568837189,0.1512086284183014,0.0054600545377107845,0.39114029334421374,0.13261739947647672,0.5136774805795564,-0.5147521438128715,1.4929542859006748,0.4490870318205384,0.1950767562066052
7762.472,0.3358382761675607,0.25203778363234974,-1.9264244877437706,-0.09798079854673919,0.15060987750428928,0.0031875904512603803,0.3911417388597253,0.1326297211293115,0.5136741380871802,-0.5147757675156133,1.492910992345595,0.4490609756012728,0.19637354615125083
7762.48,0.3624261043696997,0.2023271429070288,-1.8413828868468416,-0.09733153066095113,0.150097774967769,0.0032590575657636955,0.39115572042795216,0.13261250745376935,0.5136699276565961,-0.5147132604357874,1.4929542997469867,0.4490410075584395,0.1877046775582917
7762.496,0.4665156162345987,0.23471880166067116,-1.8620066822223373,-0.09835004444013967,0.15212183683253333,0.005411443799286125,0.39115011020214085,0.13260920399306503,0.5136707498471997,-0.5147525426242519,1.4929296470406552,0.4490044832594729,0.18980700124590594
7762.504,0.34728509574408406,0.1908986694593775,-1.7777025163183828,-0.09978781248406156,0.1526061013660462,0.004317366687492802,0.3911509327751165,0.1326255665005679,0.5136625872131517,-0.5147574472312848,1.4929718067678803,0.4490562709541893,0.18121330441573727
7762.512,0.3517071186722589,0.2408399957466134,-1.9862063189297512,-0.09572930229610768,0.1494575049173522,0.0051230877571885325,0.39115067887721405,0.13261981324144248,0.5136759044393558,-0.5147130540581917,1.4929361403837627,0.44907039031433305,0.20246751467173812
7762.5199999999995,0.43014403166528226,0.21644606702619384,-1.916054685058325,-0.09730494182371151,0.1517037807343074,0.0043812664789220634,0.3911467492148234,0.13260892125493143,0.5136763465945587,-0.514725932181005,1.492933989376074,0.4490119026615461,0.1953164816573216
7762.527999999999,0.34748891035850704,0.31875668567579396,-2.056008035397769,-0.0960129058701476,0.14798672154436515,0.0013132581293813228,0.3911577737167501,0.13261807798171746,0.5136588613792308,-0.5146923808703624,1.4930062013056076,0.4490973087024516,0.20958287822607227
7762.544,0.24546498484379953,0.19211489345019395,-2.0204730820205428,-0.09721167965333326,0.15137370584180254,0.003205832681743903,0.3911658386446485,0.13264430270341226,0.5136393623027756,-0.5148048077518949,1.4930024848875278,0.44904835347441485,0.2059605588196272
7762.552,0.29644079414408253,0.1705309940936477,-1.95419224198853,-0.09757486266290989,0.14860380371599985,0.00533226199619688,0.3911582438961073,0.13262030909610134,0.5136679812935805,-0.5147314121199689,1.4929673304630067,0.44903639909188814,0.19920410213950357
7762.5599999999995,0.34550040590137954,0.1674688917764442,-2.024356098224499,-0.09731209964421458,0.1484090186276238,0.005754445035261818,0.39113412598175723,0.13261354576100762,0.5136913819160767,-0.5147808028042675,1.492877965151872,0.4490309762752748,0.20635638106264004
7762.567999999999,0.34752907625038887,0.2540719851800315,-1.900192591921527,-0.09850286610956673,0.15176857197168997,0.0015751049351686308,0.3911615132189175,0.13262705091532834,0.5136588004472841,-0.514710045305858,1.4929929403814215,0.44906960642514976,0.1936995506545899
7762.584,0.2989214382771266,0.053260070950219784,-1.844452207907532,-0.09840459948105437,0.15149516853312567,0.006875940961068139,0.3911719050099713,0.13261208468386332,0.5136500863227491,-0.5147198397512446,1.4930179704587887,0.4489865744698295,0.18801755432288808
7762.592,0.2709163052286705,0.20742376293048181,-1.9609528710029545,-0.09878022059844516,0.1502368812734275,0.0028697244664638855,0.391158299529923,0.13259702788941724,0.5136733813686006,-0.5146943685115738,1.492932520695518,0.44901026596762483,0.19989325902170788
7762.599999999999,0.2738530026575816,0.2229110309040312,-1.90361373917032,-0.09839123851801052,0.1486505572754454,0.003740464273628702,0.39114345434090264,0.13261098555588194,0.513672032701255,-0.5147563012809964,1.4929497737834756,0.4490226173981425,0.19404829145467073
7762.607999999999,0.41953257564836477,0.20882447570223306,-1.8574850524900564,-0.0970733235166833,0.153288186796406,0.004826378089947514,0.39115773271980586,0.13260159053121712,0.5136658378016842,-0.5147099945978428,1.4929687522245236,0.4489857311819568,0.18934608078389972
7762.624,0.2627779916623787,0.15012476478834458,-1.933336577207354,-0.097869284855353,0.15069310755486076,0.003539766744152656,0.3911500744585393,0.13263210989678836,0.5136471941374589,-0.5148344781727932,1.4929787200698763,0.44904182926331593,0.19707814242684546
7762.632,0.12444616280428633,0.09508989143245117,-1.89149243372922,-0.09864510552872635,0.15232451123910024,0.0006365215281829983,0.3911558098422123,0.1326258671439808,0.5136464245374437,-0.5147841416019648,1.493022071109753,0.4490653551562225,0.19281268437606727
7762.639999999999,0.23688875878008275,0.10327401789837687,-2.0184186640366955,-0.0974486679065931,0.1484179962891638,0.0035324568589598926,0.3911542232619444,0.13260012561191165,0.513679956732035,-0.514681868394912,1.4929461444731371,0.44902381350444776,0.2057511380261667
7762.656,0.3240384475831384,0.17064099467428306,-2.1592543062867784,-0.09530944653081332,0.14739153012723288,0.0030046468293184747,0.39115626679789406,0.1326208776216994,0.5136661836809677,-0.5147477610050902,1.4929733182297862,0.44903516014603906,0.22010747260823427
7762.664,0.28620422634457654,0.15429850802540024,-1.9263797574067585,-0.09821165336074428,0.15140436768018112,0.002605067643433101,0.3911336035259668,0.13261314564932772,0.5136893574869537,-0.5147596210148777,1.4929048405940386,0.4490567181281133,0.19636898648386936
7762.672,0.27375159105981695,0.18823637226447154,-1.9058876989224367,-0.09779452356743788,0.1509720428977372,0.001048053204801891,0.3911601389897192,0.1326238935254369,0.5136574272420162,-0.5147347902240273,1.493014645266023,0.4490478424212952,0.1942800916332759
7762.679999999999,0.15546238799381484,0.10952754374152107,-1.911403530301543,-0.09755298513182847,0.14896001895790795,0.002200950822504766,0.39116084588990985,0.13262482924547095,0.5136487547883355,-0.5147885607127025,1.492998689920262,0.44902393617800823,0.19484235782890347
7762.688,0.20944258175310182,0.11224919378753384,-2.0148922154488527,-0.0976450835277176,0.1477151119926266,0.0027298150068782168,0.3911558579960645,0.13261780763420952,0.5136491840011982,-0.5147642022926003,1.4930168328076563,0.4490000741067223,0.20539166314463328
7762.704,0.27863245755262156,0.1144569312686805,-1.8837786286702674,-0.09882448142631392,0.15097730130410236,0.0068275321336151995,0.39115815532845255,0.13261020033412174,0.5136615559888423,-0.5147255957351046,1.4929602878272654,0.4490089266710822,0.1920263637788244
7762.7119999999995,0.25480238575087455,0.06293545182634297,-1.9699151679609237,-0.09845112236276085,0.15092850063420105,0.006337611729128417,0.3911501270061113,0.13260299649905588,0.5136779734605914,-0.5147003903868262,1.492942179133419,0.44900416247913605,0.2008068468869443
7762.719999999999,0.1937181281816116,0.17237890504497777,-1.9552112894134575,-0.09599799394714754,0.14955664455322243,0.0005735883937391384,0.39113749553770805,0.1326406944829806,0.5136719163770532,-0.5148227333561438,1.4929314323414262,0.44909058815469766,0.19930798057221788
7762.728,0.24744061280478036,0.21026148382645182,-1.8792321297348535,-0.09847053556456573,0.15100601544627074,0.0031018782822494206,0.39115479298232103,0.13261619200165037,0.5136718954231906,-0.5147174605773018,1.492958751825513,0.4490616922194999,0.19156290822985253
7762.744,0.38499356312322774,0.20694102765765265,-1.9891132557818216,-0.09611398232512573,0.14962195451463572,0.004706846158224615,0.39116006630039674,0.13260139135178742,0.5136657467080035,-0.5146570661417914,1.4929979165778422,0.44905070796951513,0.20276383850986968
7762.7519999999995,0.3510827650920909,0.302956927156087,-1.9608958279777697,-0.09915624620432736,0.1519341744393477,-0.0005307443960711478,0.3911634871504318,0.13260619646745003,0.5136526583162797,-0.5146837737651442,1.493040171175907,0.449045596618128,0.19988744423830476
7762.759999999999,0.3468280530767629,0.26387765422484577,-1.8664953072361352,-0.09819142067255553,0.15113695198838611,0.001372689440878122,0.39115173702672834,0.1326092673928297,0.5136602137073383,-0.5147745892261437,1.492975447332222,0.44901030382912077,0.190264557312552
7762.768,0.22178407002180833,0.13527842869180695,-2.01092343085496,-0.09521823444092967,0.14959327444687465,0.0033085891749798646,0.391149283338498,0.13261944330593048,0.5136702205101586,-0.5147295018716298,1.4929703982400595,0.44907942168937975,0.2049870979464791
7762.784,0.20844467986481163,0.15402765364980375,-1.8906208875814476,-0.0985295306238806,0.15152238342181046,0.004028272120539245,0.3911570303861328,0.13262718287721065,0.5136555434857106,-0.514795515613489,1.4929977730353294,0.44903738003552685,0.19272384175142176
7762.7919999999995,0.2335790409050169,0.10432793558697284,-2.0489081326994296,-0.0962467316293682,0.1481372448238356,0.0036037465313683292,0.39116292052345797,0.1326339394114162,0.5136439600335003,-0.5148017470956203,1.493002013549076,0.4490391729216224,0.2088591368704821
7762.799999999999,0.2793123645246247,0.21664644520697074,-1.8903421436196393,-0.09831416070648394,0.1514099039886571,0.0024632858625834864,0.39114981658183456,0.1326179845638328,0.5136675369769589,-0.5147490428491448,1.492977861300029,0.4490338243308702,0.19269542748416302
7762.808,0.13767228693308908,0.09501347053978293,-1.9159834510819045,-0.09663824197986462,0.152542861721988,0.004874968401433533,0.391147594106677,0.13263017110034037,0.5136543953343692,-0.5147536494999321,1.4929960435370078,0.44911201689029484,0.1953092202937721
7762.824,0.29181193380963677,0.275520317246972,-1.9461693914467326,-0.09849777484775682,0.14954533016172988,0.0011840100928527664,0.39116596812297333,0.13260594055278355,0.5136639777311935,-0.5147090035366997,1.4929464462308883,0.4489900874034638,0.19838627843493706
7762.831999999999,0.25802499510061594,0.1772495991556884,-1.9889042246908653,-0.09643950761593763,0.1501230543514202,0.003787982282426189,0.3911497376266827,0.1326484484130675,0.5136515758145663,-0.5148036018452284,1.4929898812897666,0.4491005953694694,0.20274253054952754
7762.839999999999,0.21169950543152893,0.17145142335725438,-1.837451496289952,-0.09779271764084603,0.15112298738798274,0.003963529952479478,0.3911543160093592,0.132605207267309,0.5136725958526097,-0.5147148295937725,1.4929612103916916,0.4490196274533281,0.18730392418857816
7762.848,0.2846107277346377,0.08804723406970005,-2.0370146249709644,-0.09545818882749876,0.14670237437488737,0.006116990750103635,0.39115167666686274,0.13260955931451746,0.5136607634532435,-0.5147126303035935,1.4930049609167237,0.44906457040188885,0.2076467507615662
7762.864,0.39447086725098757,0.2576513613873157,-1.937209902833628,-0.09751555751839067,0.15049114909873257,0.004344859448903005,0.3911559016453353,0.13262853078729267,0.5136486596965567,-0.5147755613798782,1.4930167517420072,0.4490678431473929,0.19747297684338716
7762.871999999999,0.30741334114726726,0.19819987613279721,-1.934620234091835,-0.09770616826330904,0.14996339386524027,0.0041775927554049685,0.391139418793261,0.13262008384222615,0.5136878798460693,-0.5147112496297869,1.4928971969518454,0.4490831783207491,0.1972089943009006
7762.879999999999,0.36269143413982974,0.2330914184705506,-1.9452171130919638,-0.09817307240198614,0.15118749329877923,0.004179478801232428,0.3911465635974637,0.13261730352491724,0.5136809848707522,-0.5147504758657183,1.4929070912044229,0.44904758765482206,0.19828920622751922
7762.896,0.2957278371328833,0.17998812665407193,-1.8915343467245216,-0.09748495236562284,0.1499818192859655,0.0025972459018036853,0.39114102155915387,0.13263316756551152,0.5136722070139034,-0.5147513043548805,1.4929480791154754,0.4491108380900076,0.19281695685265254
7762.9039999999995,0.267648660997164,0.17039602119278285,-1.8882360650047536,-0.09750362382738069,0.15039780053860247,0.005608336023412985,0.3911470156082514,0.1326207271580326,0.5136761978664844,-0.5147185098099897,1.4929337440801087,0.4490764319464052,0.19248074057133063
7762.911999999999,0.2183474273444297,0.13630508198282598,-1.90818332257441,-0.09879890968439553,0.15461251972351803,0.0038742764364005644,0.3911577684396904,0.132632250727239,0.5136579600660546,-0.5147556961800162,1.492985307654979,0.44905468342801586,0.1945141001604903
7762.92,0.1912684607709636,0.1832092126573439,-1.9484594980443695,-0.09766117647445972,0.1506565123348792,0.0010860828990292837,0.391146046092412,0.13261951318429985,0.5136756977749957,-0.5147706647936092,1.4929175495597162,0.44903379794542303,0.19861972457129148
7762.928,0.22967206381045102,0.1420591046220352,-1.9809256098824877,-0.09976494610038066,0.14839372778692178,0.003910925971627399,0.3911443237013747,0.13261544921398175,0.5136835803866331,-0.5147146474566237,1.492906678523732,0.44906168438084915,0.20192921609403544
7762.9439999999995,0.23487685515495826,0.09373945578962406,-2.005917697243471,-0.09610929292692506,0.14883139844097576,0.0038864610081634776,0.3911600390666129,0.1326276178034279,0.5136472014802382,-0.5147569680302637,1.4930050423578995,0.44907737171736356,0.20447682948455362
7762.951999999999,0.1879966963290478,0.2380614767180802,-1.9886844499913234,-0.09607119361267456,0.15147845781627506,-0.00010405983936259688,0.3911555226575786,0.13260136076661752,0.5136780931272252,-0.5146656069649902,1.4929516568998755,0.4490218732593796,0.2027201274201145
7762.96,0.08843187741602421,0.10425081008721016,-2.0059914869024835,-0.09737023101988046,0.1501625866155893,0.0008808760486695155,0.3911579799351616,0.13260630410045343,0.5136542745722172,-0.5147065212729689,1.492990876604502,0.449028561578214,0.20448435136620627
7762.968,0.14360003400762977,0.15077739119545086,-2.0177722455325586,-0.09644250336679229,0.1491023956642739,0.00033487199651982547,0.391161441867857,0.1326045672299841,0.5136511179702493,-0.5147225958452561,1.4930268014461863,0.4490043373587991,0.20568524419292136
