timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
5326.882,-19.358605267240613,-9.68409847077298,-1.7011731786676685,0.0577284642281488,0.18372267212482388,-0.050882385698380876,-5.373146170848582,0.6799181211534422,-21.026135233168844,-0.10538703377449521,0.04778835619371567,0.16212790979254918,0.37568593260988864,0.17923966922283663,0.4817909750079898,-1.4685323791236644,0.6064690162010514,-0.7375251000942877,0.17341214869191318
5326.898,-19.33516490537156,-9.781246993589143,-1.7625002868827284,0.06026959537649297,0.18416624984205443,-0.046974087572788294,-5.288820657526632,0.7468630886141305,-21.073641676467684,-0.1037790908009117,0.04405109120543485,0.16445545988861165,0.37568902994769543,0.17924364195180642,0.4817750400196329,-1.468563246690947,0.6064717495757039,-0.7375505820259828,0.1796636378065982
5326.906,-19.331628319653127,-9.775009255486127,-1.669948112780991,0.05746325866356229,0.186186028035929,-0.05029260218568259,-5.283410564419789,0.6521073945237417,-21.064465691947184,-0.10738502472987689,0.04710774994521184,0.16354181522014993,0.37568172558530855,0.1792083834647064,0.48181824132506634,-1.4684064213722956,0.6064793462267194,-0.7375621596826638,0.17022916542109998
5326.914,-19.27769934197173,-9.72372787774334,-1.7198961784420712,0.05750751147105866,0.18805224309192034,-0.0486883311516931,-5.293319528054568,0.7050036994405255,-20.991006569056456,-0.10863168610970872,0.04542107496507501,0.16485568331062275,0.37566751381312197,0.17924033466237255,0.48180143118946656,-1.4685323099704035,0.6063839745299564,-0.7375131790785886,0.17532071136004804
5326.922,-19.313539438827707,-9.665078939313348,-1.6735947682971282,0.06043552571870171,0.18785838876280572,-0.05146293255185964,-5.355370877320943,0.6555614160474186,-20.978982768545187,-0.1068090508208685,0.04839645026500416,0.1668570366774583,0.37568807730548676,0.1792220131867602,0.4817820544431738,-1.4685512765046838,0.6065096246242796,-0.7375515348706434,0.17060089381214352
5326.938,-19.326284527989205,-9.660506680194494,-1.776785489329733,0.06037365106048305,0.1856048961231166,-0.05028752493610299,-5.375701035860972,0.75486982024741,-20.988559730898473,-0.10504880863291792,0.047326631413569735,0.16537208995260883,0.3756748140817263,0.17922906331588018,0.48182049150474804,-1.4684539131407877,0.6064302019597174,-0.7375471867821864,0.18111982561974851
5326.946,-19.17861147874452,-9.68310648329112,-1.7372957939456324,0.058469735434401024,0.18571744480448732,-0.04592389059384714,-5.25985107707535,0.7268014315942601,-20.890323415904042,-0.10603690594915578,0.042841137789354285,0.16413255156548245,0.3756738592541884,0.17923182117189906,0.4818179049899185,-1.4684345885296493,0.6064333334467765,-0.737526950014681,0.17709437247152215
5326.954,-19.11112355101741,-9.61820938985466,-1.7185958624417452,0.05862183916617132,0.18693648233158833,-0.04782749773671427,-5.261702663655361,0.7131940445642682,-20.796740281155184,-0.10701792072041517,0.04469009440271626,0.16498241754939627,0.37570052256173814,0.17922005520775805,0.48178459520423605,-1.4684883820653087,0.6065972164312037,-0.7375304850127749,0.1751881613090464
5326.9619999999995,-19.200466799078896,-9.705764440774884,-1.679830838097386,0.057650617974757346,0.18656509863031948,-0.05014368136139124,-5.251103503536046,0.6714885674948483,-20.92024463111843,-0.10754225563050127,0.04693319864013668,0.16394040587846054,0.37570029282577067,0.17922603083840605,0.48177950425194854,-1.4685382152588433,0.6065365913154649,-0.7375615495508238,0.171236578807073
5326.978,-19.19066085552996,-9.657917689704842,-1.7679711523890163,0.05999913719336297,0.18554832262865156,-0.05117768884582549,-5.289241838946878,0.7574670815093585,-20.883790952753934,-0.10531452884123768,0.04817447268710185,0.16503121682312744,0.3756896646845128,0.17924834707070814,0.4817901986240549,-1.4685390195415884,0.606452594546514,-0.7375220776499201,0.1802213203250781
5326.986,-19.251714160007356,-9.718734682071403,-1.7418283490456992,0.05995987306151458,0.18744072093385722,-0.049139689448704546,-5.279439394939083,0.729431582406886,-20.969304164860052,-0.10662537776310667,0.04607660020462746,0.1662885896606557,0.37569361517861904,0.17922747206332507,0.481791768789141,-1.4684821608032306,0.6065418985637313,-0.7375271601753467,0.17755640663055036
5326.994,-19.333984504541508,-9.850235296128657,-1.7026578785649737,0.05739613333576157,0.18865510166026872,-0.048426726585130295,-5.230889369201896,0.6886732021516893,-21.116170620881956,-0.10915277551905843,0.04513736455369539,0.165162045487838,0.375689721262912,0.1792326072912368,0.4817982229270629,-1.468471936353286,0.6064864637656718,-0.737542672722189,0.17356349424719406
5327.0019999999995,-19.338916767838708,-9.78471379347697,-1.7132798111543446,0.05860381094021108,0.18862902688418556,-0.05050888077448937,-5.283234883457932,0.6979860213921556,-21.077710932762958,-0.10851721949392394,0.047285868949895594,0.16599555159112916,0.3757034719959707,0.17921510009510988,0.48178295348631606,-1.4685318833797392,0.6065585801270761,-0.7375814649319952,0.1746462600565081
5327.018,-19.19446531190892,-9.76588676726168,-1.743815566790097,0.05855791375369038,0.18582302463007833,-0.04906729525265134,-5.207613816708616,0.7367993509958866,-20.956593729526485,-0.10630273317052581,0.04596044331725147,0.1641773181040058,0.3756882979522936,0.17923500096915157,0.481796952950538,-1.4685121686715024,0.6064617170961302,-0.7375500016018739,0.17775897724669693
5327.026,-19.335797960091757,-9.678330769728115,-1.7538172377201495,0.05881033565681999,0.18564541465019763,-0.052086929641693785,-5.365903118050323,0.733347242473487,-21.0068638710002,-0.10623675606499684,0.04899656506198603,0.16416154261313257,0.3756848219028775,0.17923496878770473,0.48179642621361224,-1.4684995550319453,0.6064898859137683,-0.737556357706212,0.1787785155678032
5327.034,-19.33575761106599,-9.685470526178332,-1.735610632941108,0.058342608242186234,0.1856920181137305,-0.05120182541323061,-5.358386345384791,0.7172555375445042,-21.01107913087758,-0.10651147383916937,0.04807238844490935,0.16386385770848882,0.3757024041238491,0.17921814441919762,0.48177427684433566,-1.468537394995641,0.6065802238220387,-0.7375283503391864,0.1769225925526104
5327.0419999999995,-19.218081188097482,-9.798975227350201,-1.7158538165681938,0.05569561710840419,0.18491795005175804,-0.047194369697396495,-5.195207957035534,0.7085213628344316,-20.99539297417228,-0.10733530871497492,0.043933945241097214,0.16147104541117668,0.37569006010010914,0.17922466931559697,0.48180269481960397,-1.468459438170026,0.6065241300856584,-0.7375160890226378,0.1749086459294795
5327.058,-19.24724423504932,-9.745421639418609,-1.7481099320480706,0.05990758820138162,0.1853304301189495,-0.051426973371883386,-5.257160059401034,0.7362340383176047,-20.983464191092803,-0.10523658016229084,0.04843109939059039,0.16480507228219052,0.37568774246152403,0.17922642257979338,0.48179447157894933,-1.4684888593207335,0.6064789631119057,-0.7375678604462516,0.17819673109562392
5327.066,-19.302405383484068,-9.797013538683274,-1.7683155361344751,0.05964728064254826,0.18531243194811114,-0.04995045753239574,-5.2552079958146996,0.7531695135611098,-21.05960095313774,-0.10528193620295531,0.04695130004786617,0.16463545506190938,0.37567663154271214,0.17921272145551825,0.48182128660265205,-1.4684306788095076,0.606463280864848,-0.7375888469938974,0.18025642570178135
5327.074,-19.399559868949442,-9.738898631752305,-1.789628159768811,0.060252751582406894,0.18417598495677526,-0.048667016193585474,-5.363137475433985,0.7682029244619748,-21.095934662990917,-0.10393588395260737,0.04573975219070711,0.1643924361695485,0.3757008370352714,0.17920923774516703,0.48178422948914695,-1.4685343500559602,0.6065687093302146,-0.7375667326446538,0.1824289663372896
5327.081999999999,-19.34068249408702,-9.679762397401243,-1.796891317921515,0.05963876506670965,0.1860492797225855,-0.05174921448210105,-5.370566309486199,0.7754043579007448,-21.012957512278206,-0.10598203481509787,0.048714301683427164,0.16505702981526407,0.37568516504343874,0.17921318149877494,0.4818071170637396,-1.468439817320447,0.6065247745651323,-0.7375576798815623,0.18316934943134708
5327.098,-19.479328499073702,-9.713368815396233,-1.7563922777153316,0.05927277394840484,0.18652221580633965,-0.05351670056732858,-5.433718654055442,0.7264671638130291,-21.138250481069296,-0.10670109894087161,0.050425216050705705,0.1650454756468911,0.3756829499037625,0.1792404831312291,0.48180139276210604,-1.4684894845372176,0.6064467722201851,-0.7375260606719579,0.17904100690268415
5327.106,-19.314297109383595,-9.718782769327102,-1.7875077608323369,0.05932823202441759,0.1847948611006892,-0.04868081609156809,-5.32529063132919,0.7707675351015961,-21.017592451102942,-0.10498679499938816,0.045667427862128296,0.1641068571630112,0.37568797234615037,0.1792456967629657,0.48178626856275447,-1.4685444500508678,0.6064611908905722,-0.7374888298186931,0.18221281965671118
5327.114,-19.38277589459148,-9.693466809828877,-1.7350352384559817,0.05975980349817249,0.1839259357048164,-0.052072366330090034,-5.38427614736828,0.7126013947129173,-21.05154191675823,-0.10431245189017661,0.049109656628749894,0.16376406590187426,0.3756815778205545,0.17923761694990095,0.4817899846963153,-1.4685458675628806,0.6064765800332398,-0.7375247779964348,0.1768639386805282
5327.121999999999,-19.286017067905398,-9.65059130704866,-1.7147365206793888,0.059026587328910654,0.1853650166096597,-0.05092506549437241,-5.35147873792088,0.6959673887345867,-20.949987898945707,-0.10579923860081272,0.0478657273368823,0.1641739411356217,0.3756944711990173,0.17923973072078297,0.48180246656259124,-1.4684840289650472,0.6064502779932434,-0.7376027124492479,0.17479475236283268
5327.138,-19.346122062695272,-9.758066323969995,-1.6502042674613824,0.057940581895322835,0.18689283730507694,-0.0513819080059677,-5.304135351534657,0.6333837768748138,-21.06372342525988,-0.10769573944286605,0.048171201063996395,0.16433900094180512,0.37569563732030736,0.1792241414754518,0.4817807016147009,-1.4685582580365169,0.6065029825216002,-0.7375803402071577,0.1682165410256251
5327.146,-19.3121516778039,-9.807925418305283,-1.6782886151765095,0.05714581248384373,0.1875945941307741,-0.04657263733088344,-5.247107940436665,0.6656832652507909,-21.071212119029735,-0.10837127840170854,0.043298827489841187,0.16433886860711572,0.3756916249465856,0.1792409084220275,0.48178123991218974,-1.4685459043191222,0.60649648595214,-0.7375347770501702,0.17107936953888986
5327.1539999999995,-19.299843134606263,-9.640816222237337,-1.6857855985950552,0.05769258938254086,0.1877941557392177,-0.05118153242945576,-5.366506475420509,0.665755415167302,-20.95300774381184,-0.10851524537901108,0.04793523890705752,0.1647461181714209,0.3756817015875993,0.17923407095176538,0.48180657227375495,-1.4684834308631922,0.6064309834757404,-0.7375557067444937,0.17184358803211572
5327.161999999999,-19.31462294674961,-9.620415597024286,-1.7881686276872988,0.05991980116737808,0.18530999666806425,-0.05055571680342897,-5.398367467460479,0.7684631366045516,-20.954037700871975,-0.10514595602970035,0.04755595699903688,0.16482966002231123,0.3756960542586677,0.17922821271661593,0.4817820233080638,-1.4685426997228388,0.606552297900285,-0.7375202798851882,0.18228018630859313
5327.178,-19.301192684497604,-9.823063890435401,-1.7358921830901486,0.05910739580088095,0.18675575438469882,-0.04912470076200471,-5.232283859540843,0.7230977340605032,-21.074683394802825,-0.10666234313332132,0.04602317411963353,0.16519577555246368,0.3756897889146096,0.1792282444135462,0.48180117140533596,-1.4684895239301294,0.6064794045802918,-0.7375856765704283,0.1769512928736135
5327.186,-19.275303956359842,-9.76766421072252,-1.6779670711452415,0.05734588826424582,0.18716294486447682,-0.04777751181200523,-5.2529059104631575,0.6646715394710028,-21.01726365338212,-0.10801029900790166,0.044548986178319885,0.16416568644151064,0.3756822639651267,0.17921311178025115,0.48181308607210765,-1.468439697975638,0.6065009215035808,-0.737556541667854,0.1710465923695455
5327.1939999999995,-19.23495615019147,-9.699896854658938,-1.7534196502123116,0.05923502660859255,0.184925671367721,-0.049442925511399005,-5.2856026005614565,0.7414244799108325,-20.944180873218425,-0.10520121345141299,0.046423116722815606,0.16409903751496793,0.37568048548255895,0.17924445238308695,0.48179565114497974,-1.4685097166194128,0.606469071291498,-0.7374602086337484,0.17873798676985847
5327.201999999999,-19.210006987999847,-9.704336982418006,-1.8269556159760145,0.0625334355659707,0.18517398829832638,-0.04821030772921165,-5.270168081639037,0.8164886500099691,-20.930718244860905,-0.10316610801062796,0.04542002505694561,0.16678682729491345,0.37568592459502304,0.17923000842822373,0.4817937435561092,-1.4684938579161222,0.6065067675964925,-0.7375309325848372,0.18623400774475174
5327.218,-19.38108305830876,-9.764471218032508,-1.8609691949719003,0.06289127258670421,0.18287078720967193,-0.05059757884134072,-5.338795129304406,0.8407407099881723,-21.100353235227292,-0.10136836786856049,0.04791156437238598,0.1654874253891239,0.3756906389833932,0.1792431395670888,0.4817914666792423,-1.468511548374422,0.6064985028862591,-0.7375088933469438,0.18970124311640166
5327.226,-19.351929115860507,-9.754300508934445,-1.752647988814267,0.060342297055121855,0.1865773831212192,-0.04755744859022703,-5.318749821869244,0.7335843826547068,-21.06865131379971,-0.10560337936074558,0.04456015007112033,0.16606126253853593,0.3756862049498869,0.17922378033582703,0.48180599877665925,-1.4684781538801364,0.6064886239308566,-0.7375560102765129,0.17865932607688756
5327.2339999999995,-19.28311041000618,-9.685088777724774,-1.7632644051307955,0.05886932474443454,0.1840258512395187,-0.049546054676122706,-5.327753605642319,0.74692830279359,-20.971541018898716,-0.10477396097163612,0.04653676157543153,0.16322582448451595,0.3756839231924323,0.17923465168828767,0.48179382992693565,-1.468481071206409,0.6065029675875354,-0.7375012489005798,0.17974152957500464
5327.242,-19.389181558852645,-9.82630081195607,-1.6891823582462098,0.059107632964086845,0.18557233054384129,-0.05024900326283801,-5.283133871278473,0.6717992739688821,-21.142068688807516,-0.10585141694044158,0.04718620578317827,0.16439192188938892,0.3756971431047072,0.17921977503764613,0.48177575909882586,-1.4685138863808256,0.6065515554682723,-0.7375403182217349,0.1721898428385535
5327.258,-19.283084483641208,-9.717151845050239,-1.8312130742756771,0.06214340330286883,0.18494892449374864,-0.05062497500504765,-5.306998569353754,0.8158434321009087,-20.99485399295696,-0.10344564829209245,0.047799273532822394,0.1662679242634675,0.375698027159911,0.1792110044952551,0.481790439045095,-1.4685096405678102,0.6065141604798543,-0.7376263297072999,0.18666799941648085
5327.266,-19.351090802226864,-9.690810098010052,-1.8098410912173033,0.06137039544452452,0.18469759914790604,-0.050185767112250215,-5.369530750084615,0.789021566268812,-21.02849554435694,-0.1037213128073037,0.04731892445779211,0.16553231843464927,0.37569920904552834,0.17921833277509916,0.4817917260366261,-1.4685007395300742,0.6065427754272713,-0.737588842510094,0.18448940787128473
5327.273999999999,-19.321713042833256,-9.786341884943385,-1.683650127198253,0.058189399988914106,0.18732519245545626,-0.04761115914618006,-5.270976848455119,0.6685552937393435,-21.06432047400694,-0.1075596815337528,0.04443157772265814,0.16492515358252516,0.37567667921731407,0.1792432757823923,0.48179820204534024,-1.4684959758934262,0.6064616738106616,-0.737485074639622,0.17162590491317561
5327.282,-19.261584083605264,-9.703066500271742,-1.729080271570062,0.05911369694536833,0.18502608543992805,-0.04944289604446934,-5.2967378991804654,0.7152289091787079,-20.96618359976094,-0.10537106058816385,0.046411406347982985,0.16406280011131263,0.37568942278853373,0.179228120530416,0.48179394312148427,-1.468477911841325,0.6065343168437343,-0.7375338289341336,0.17625690841692782
5327.298,-19.24566787388184,-9.671955861118912,-1.7188015155460579,0.05839268609363461,0.1842216622644583,-0.050812365223510673,-5.309117716720882,0.704563097859692,-20.933552031420227,-0.1053341557066016,0.047760193407898166,0.1629506141858167,0.37569505413082643,0.1792242480434428,0.48179608800282697,-1.4684535491941837,0.6065349251923883,-0.73753002307038,0.1752091249282424
5327.306,-19.293222195180938,-9.833022908497467,-1.695465069838483,0.058390984146789365,0.1849021964435763,-0.0481795371747854,-5.216881933395398,0.6855925681371606,-21.07381004275754,-0.10564923730657845,0.045089863617745994,0.16347703183364126,0.3756945029937847,0.17923775736089193,0.4817754766141252,-1.4685617521178205,0.6065163890374864,-0.737537816653866,0.1728302823484692
5327.313999999999,-19.334497462738202,-9.810134788960335,-1.7657670014265294,0.059603358784644095,0.18538456669772135,-0.04600560351035956,-5.265478504755177,0.7514731410510878,-21.09240370493052,-0.10506752775040869,0.04299760440911683,0.16476812231120289,0.37569731780681287,0.17922795829639848,0.4817836178823549,-1.4685201962170695,0.6065531098770098,-0.7375552489649896,0.17999663623104276
5327.322,-19.325156855547608,-9.723943043752815,-1.7117727829471017,0.05848348552284355,0.18653653910580748,-0.04870040890454299,-5.320653058080533,0.694269826737858,-21.0274953884985,-0.10687289187351513,0.045556275024473,0.16459264599741175,0.37569522537234945,0.17922101206964017,0.48178925677008916,-1.4685247901246123,0.6065012892386047,-0.7376012667714092,0.174492638424781
5327.338,-19.300926552955417,-9.667890108015534,-1.716684057349165,0.05883131594546438,0.1866825413870166,-0.04974472947021846,-5.349133445938632,0.6983073059583538,-20.97236294221485,-0.10682551168345848,0.046620135469589395,0.1649269721028669,0.37568880576768643,0.17923164507384154,0.4817933017131555,-1.4685243593034898,0.6064409207599158,-0.7375518575078455,0.17499327801724412
5327.346,-19.3574010158446,-9.6488625707903,-1.6666517560116114,0.05710386174892837,0.1869028599528807,-0.05134778794179668,-5.394903425800302,0.6443817689649805,-21.001596135440515,-0.10824416811379063,0.048089160422340356,0.16370937093199778,0.3756983361294971,0.1792215677941526,0.4817870151560123,-1.4684964893700356,0.6065453679551085,-0.7375536613118588,0.16989314536305927
5327.353999999999,-19.228407001227513,-9.639284465798447,-1.8108831262677043,0.06071770314157267,0.18594992818579653,-0.0494434566108421,-5.331016576241361,0.7985989822515385,-20.901417187449905,-0.10502199114071555,0.04646471317460603,0.16589177940802347,0.3756992872552616,0.17925141754886859,0.48175526707016153,-1.4686297356903952,0.6064822865294076,-0.7375241238097102,0.18459562958896067
5327.362,-19.29687554413394,-9.636179872059909,-1.701058728938167,0.05861889201640133,0.18719163498751665,-0.049618636665912194,-5.369129804113246,0.6831625515541073,-20.948143191379053,-0.10733835127896421,0.04645516816071158,0.1651038688552987,0.37569350886416497,0.17925095807226155,0.4817781163827201,-1.4685554937993086,0.60649955200668,-0.7375138293554142,0.17340048205282027
5327.378,-19.279337716146955,-9.678182299730569,-1.7675628595517543,0.059420650303653344,0.18356979060426207,-0.050997430521083735,-5.33171623092088,0.7514853175876794,-20.964074644804054,-0.10417731422603453,0.04802996607311945,0.16330838675469025,0.3756872012929896,0.1792464277255876,0.48178945964645614,-1.4685402165400148,0.6064457656802903,-0.7375097867016205,0.18017970026011765
5327.3859999999995,-19.29987854020463,-9.721971670055977,-1.7160785394800877,0.058913521660155274,0.1859030825193212,-0.04631536800607578,-5.305315757832351,0.7019534932558718,-21.007328634947562,-0.10593637352328311,0.04322940693113167,0.16457392132182855,0.37570499608529584,0.17921378576901453,0.4817739111055072,-1.4685532559721712,0.6065936786526334,-0.7375713631170927,0.17493155346382136
5327.393999999999,-19.273378734101037,-9.605672399279669,-1.6936962998243608,0.058982778986520545,0.18516056304448852,-0.05223983336666388,-5.374815140629769,0.6760284079486711,-20.910643821320363,-0.10577352610429479,0.04918249867453283,0.16396781853063483,0.3756993061031872,0.17921956250470916,0.4817862185065693,-1.4684853084510383,0.6065814857077088,-0.7375337357028364,0.17264997959473605
5327.402,-19.216996860500828,-9.660698058381485,-1.8162236608041822,0.059830491391098986,0.18484319590614007,-0.04851018539705849,-5.30758337671947,0.8046137794116219,-20.90700550205437,-0.10468765170233757,0.04553241706663708,0.164521206649091,0.37568785641931224,0.17924390800233997,0.48178609215937307,-1.4685367648814196,0.6065129015948345,-0.737483595334701,0.18514002658554354
5327.418,-19.269940465781836,-9.73667011163324,-1.6834089625962936,0.058463621053394615,0.1848703555478507,-0.04751318978277408,-5.27346670032128,0.671299954674125,-20.99302554384086,-0.10552945766601989,0.044434569433792356,0.16352874106513132,0.37569468805502004,0.17922608756551045,0.4817867054686061,-1.468544959690536,0.6065239730623079,-0.7375479251830733,0.1716013213655753
5327.4259999999995,-19.245628551813944,-9.697139613630991,-1.7222092847495862,0.058616143059995005,0.1854212952778085,-0.04722938894282125,-5.290757530420995,0.7101538061670913,-20.94989990875864,-0.10582276708321203,0.04414549085206243,0.16401293166675934,0.3756931039863099,0.17922164685587866,0.4817775502100824,-1.4685305455410034,0.6065291638532423,-0.7375210916077392,0.1755565020132096
5327.434,-19.302011809852168,-9.733592075003058,-1.7627397993987468,0.05941098334236887,0.1848740524710333,-0.04902254052791473,-5.303473081396742,0.7484288162669366,-21.01739169765127,-0.10502566144582924,0.04600146657646365,0.1642095161958076,0.37569292847337343,0.1792390013556717,0.4817755915007818,-1.468583585586089,0.6064984309503544,-0.7375202133020908,0.17968805294584575
5327.442,-19.271561227022115,-9.700435642156407,-1.6757416972878203,0.05723021830684244,0.1869932258504644,-0.0490104114711228,-5.30288866251449,0.6605164716447236,-20.97004348670195,-0.1080389397257117,0.045767846417339705,0.16394107652215545,0.37568360736024037,0.17924652764901358,0.48179707600470767,-1.4685016353124387,0.6064271378731327,-0.7375159839117729,0.17081974488153112
5327.458,-19.22556737680393,-9.713384335702507,-1.7278314929198317,0.05997418217499963,0.18708071049335512,-0.0501119069086561,-5.264848969934462,0.7173301115276649,-20.945750898831474,-0.10642556562872184,0.047049448081992816,0.16603387123134508,0.3756961826763174,0.1792093103609912,0.4817950381674106,-1.468521819444041,0.6065315997788745,-0.7375960620756021,0.1761296119184334
5327.465999999999,-19.247617665419362,-9.581883034367245,-1.6879643678121727,0.059300962348675726,0.1855598632895441,-0.050389392712590755,-5.376636601408464,0.6714597444004846,-20.875186529789534,-0.10572622462270963,0.047329263175831686,0.1645298276049612,0.37569485373082256,0.17922195983596073,0.4817824623402936,-1.4685705120402999,0.6064949854945084,-0.7375696525701972,0.1720656847922704
5327.474,-19.2944642289289,-9.73831599431355,-1.7718605525826079,0.058920347838111745,0.18603373990373934,-0.04967692571420195,-5.295461123334661,0.7575572365265888,-21.0151097220299,-0.1062736777031544,0.046577971665077184,0.16457325026675473,0.3756851692617324,0.17922969068691735,0.4817876949779057,-1.4685558263561993,0.6064873479726017,-0.737541936317282,0.18061779333156042
5327.482,-19.209409513841376,-9.58465455766641,-1.7689331724166109,0.06006869287389345,0.18628272367554494,-0.04891757554146429,-5.354932812518619,0.7537087542359389,-20.85072562564503,-0.10566730910687828,0.045908625586060924,0.16561777707517614,0.37569476061622686,0.1792204276520437,0.4818037123240619,-1.4684631211312873,0.6065344601485271,-0.7375729781548844,0.18031938556744248
5327.498,-19.257608668408068,-9.732724732735093,-1.7259936615349796,0.05823231927043043,0.18502895843187947,-0.04957979673725494,-5.271879312767263,0.7138453206311428,-20.982330419622777,-0.10595419555839547,0.04647865636246656,0.16339619841605887,0.3756921792523114,0.17923538732243108,0.48178651088860985,-1.468511297175301,0.6065111085702134,-0.7375359577779593,0.17594226926962075
5327.505999999999,-19.223616552152066,-9.727711337794096,-1.7056764976957206,0.0594468293590739,0.18635559417850556,-0.04858236931844778,-5.251041615409728,0.6954729259533301,-20.95299532030958,-0.10610018264178554,0.04552781589350207,0.16520456662699093,0.3756863840748249,0.17920996163856162,0.48180459977973855,-1.468462998782325,0.6065565685166027,-0.7375551131623354,0.1738712026193395
5327.514,-19.25798290561968,-9.749309231404071,-1.7178174724637008,0.05869573381071931,0.1861319293292415,-0.0489493801543201,-5.25967749687622,0.7064017675706342,-20.993013650331598,-0.10643600989972216,0.04583561040125032,0.16448950944260166,0.3756905520287287,0.1792422544043304,0.481790435740396,-1.4685456272075441,0.6064686801058053,-0.7375327761142649,0.17510881472616724
5327.522,-19.243955040429963,-9.738224750665214,-1.7223984408178388,0.05889147140866509,0.18654542858611223,-0.05016498434821067,-5.257817600261142,0.7132174465919436,-20.97560864999514,-0.10672255662150196,0.047041108451865814,0.16486769850246663,0.3757033137648449,0.1792277007172408,0.48177664001504117,-1.4685609828339619,0.6065918566424446,-0.7375256315121559,0.1755757839773536
5327.538,-19.365039127746293,-9.6935297823021,-1.7157610874230083,0.05891688743471016,0.18563999444694418,-0.051886854297894046,-5.370248867536953,0.6934178661028647,-21.03788713089613,-0.10614936248909926,0.048811238655224444,0.16424198195433218,0.3756879091807239,0.17922332435334984,0.4818051643022861,-1.4684645158445047,0.6064978752513728,-0.7375581337496138,0.17489919341722815
