timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
2946.368,-4.841152191774206,-2.187492067396894,-2.581155150002358,-0.11879533420394152,0.1820133360793119,-0.0067879216537436796,-1.684465459961848,2.309445737990721,-5.168488608355468,-0.2153818371722401,-0.008743689543306954,0.028661366492283187,0.3756823700426729,0.17922419563109596,0.48180530217219125,-1.4684801690854203,0.6064817500369745,-0.7375242450879231,0.2631146941898428
2946.3759999999997,-4.64316862616228,-2.2091893416496244,-2.501085302820544,-0.11850848504296761,0.181037351384588,-0.006239014740650584,-1.533292977156179,2.2449314609910416,-5.030333538829919,-0.21441623953717653,-0.009247208501420762,0.028246668584587735,0.3756963674752746,0.17923152783300375,0.481776853900673,-1.4685532677610698,0.6065088314576943,-0.7375924659893989,0.25495263025693615
2946.392,-4.654601066475143,-2.2167507718169226,-2.490840842448624,-0.12240527920406366,0.18233529232887155,-0.00580015064276846,-1.5338375981968648,2.2338489558920585,-5.043891775148458,-0.2178973279702996,-0.01000165524555005,0.026145254041823416,0.37570020925612135,0.1791949337828426,0.4818050529323659,-1.468443157317769,0.6065460677509771,-0.7376155220818937,0.25390834275725016
2946.4,-4.810369515181199,-2.143624294337002,-2.5485664737676528,-0.1198817467510178,0.18200321482571133,-0.00809791545352366,-1.6951727927140798,2.2776896307794634,-5.11551465717288,-0.2161792445579102,-0.007518240681639202,0.027791903948557312,0.3756886804105469,0.17923269694970445,0.48179095126771004,-1.468519203206365,0.6065013403791311,-0.7375269197592428,0.2597927088448168
2946.408,-4.716553770781243,-2.2016267961495783,-2.4323207992084575,-0.122893026200384,0.18410198253236323,-0.005441975024253427,-1.581494351138413,2.1709019161022916,-5.078905884187793,-0.21952149648206512,-0.010465905472441334,0.026956044927178492,0.37569538269264574,0.17923372942730015,0.48177761427819993,-1.468546257450071,0.6065152768244177,-0.7375445158911841,0.2479429968612087
2946.4159999999997,-4.611043326608433,-2.181652242601425,-2.531095521821762,-0.11949910013738135,0.18141821022416535,-0.005139328875451835,-1.5357439156578812,2.276615471737449,-4.98861546197536,-0.21526300440304377,-0.010423201120849658,0.027788674845031374,0.37569840500335183,0.17924596992916592,0.4817476086863149,-1.4686410861211947,0.606534562250901,-0.73749863873705,0.25801177592474633
2946.432,-4.837167274321299,-2.17925931992548,-2.5072967116460037,-0.11952083005769666,0.1813641449550293,-0.0067002886125860014,-1.6823908908928733,2.2360323037382552,-5.1578692936480595,-0.21535567321067933,-0.008857375660698191,0.027686759883056234,0.3756891544842686,0.17922667157283212,0.4817981923156229,-1.4685099243932787,0.6065202164441669,-0.7375224547071144,0.25558580139102993
2946.44,-4.823641022691746,-2.1625634162824436,-2.4361960220874246,-0.12088971703902818,0.1839597670484379,-0.008867953656882872,-1.6808307713435189,2.1654349226771332,-5.134680498047319,-0.21837334040436737,-0.006901769596434824,0.028277375363149507,0.3756887120949708,0.1792206834948901,0.48179298085311506,-1.4685169398472944,0.6065099287253387,-0.7375607110123782,0.24833802467761718
2946.448,-4.862400159934587,-2.0865000835830934,-2.4686861242575535,-0.12146409402886553,0.1830931656504257,-0.01049449483734937,-1.765598611843082,2.1923108586410263,-5.115394778037014,-0.21821604140729417,-0.00528086214495779,0.027214695213697637,0.3757066771423901,0.17921187606547756,0.4817781745468764,-1.4685058297660296,0.6065982909152595,-0.7375771109187003,0.2516499616980177
2946.4559999999997,-4.741384031570899,-2.198288207753703,-2.432391023383366,-0.12165660700364284,0.1831331086333899,-0.003477665480750375,-1.6003113489231238,2.168776637453174,-5.095599194713575,-0.21783551805868828,-0.012297684215205638,0.02732423279087229,0.3756783347191519,0.17922962545576665,0.48179447829696087,-1.4685071118888333,0.6064645003493894,-0.7375382049481857,0.24795015528882425
2946.4719999999998,-4.738768455415196,-2.1778099857567152,-2.5174001883365418,-0.12004304335612273,0.18236503719297906,-0.00638403828875541,-1.620475254770354,2.2526025927452356,-5.082905470709742,-0.21642763937787207,-0.009256822930970809,0.027955019871488036,0.3756820249915155,0.17921755084146088,0.4818122224042297,-1.4684545548636172,0.6064481123175067,-0.7375765397436643,0.25661571746549866
2946.48,-4.769909908870714,-2.18944680117671,-2.386584551560804,-0.12235179801247827,0.18034416389324928,-0.007640458865772831,-1.6216017606577229,2.1205965672297844,-5.110281947658042,-0.216494782470988,-0.008082773959771531,0.024840178479146206,0.37568306353058234,0.17920746395682172,0.4818216634619536,-1.4684364656839455,0.6065272887133705,-0.7375751705926654,0.24328079016929705
2946.488,-4.749510105691325,-2.2067289575403777,-2.5145886595073184,-0.1211026832612083,0.18276780550474683,-0.0063843835681839795,-1.6052925267560978,2.250304051409469,-5.1097771617151,-0.21742081605560407,-0.009344625643541228,0.027414552575748114,0.3756798146535947,0.17922344656427164,0.4818087861562157,-1.468469967472592,0.6064758903286367,-0.7375595344655748,0.2563291192158326
2946.4959999999996,-4.772169638331391,-2.2137540279716648,-2.483075987219438,-0.12041191974590054,0.1824865689947495,-0.0058853719844933275,-1.6123610893580702,2.2178894753350247,-5.130422429430221,-0.21672123817476616,-0.009783295607909887,0.027770630796023512,0.375693003604112,0.1792330814453826,0.4817828737102475,-1.4685355143203374,0.6064973966989561,-0.7375350628973422,0.25311681826905585
2946.5119999999997,-4.856218387300817,-2.0903236173839836,-2.545279182761933,-0.12095011299355808,0.18350461954432298,-0.009433890042521799,-1.7648342569683861,2.2689360279192883,-5.1154711723744235,-0.2181116544055087,-0.006325194243674491,0.02791364610485893,0.37569252449491525,0.1792195160473257,0.48179525156390524,-1.4684955584152157,0.6065133387333551,-0.7375848771343388,0.2594576129217057
2946.52,-4.702042854677259,-2.199125547378501,-2.4857874694679634,-0.12049677805872676,0.18341496114108505,-0.006385327882214797,-1.5782714098664423,2.2248138381435933,-5.067914982132313,-0.21751575058296843,-0.009322169123372007,0.02830705417817802,0.3756799758086555,0.17924854223074266,0.48179600373476356,-1.4684934868511215,0.606452876924616,-0.737503180647048,0.2533932180905161
2946.528,-4.852538604437552,-2.2136348200762885,-2.494649361528696,-0.12115794191847425,0.1833862758054781,-0.005503710638327865,-1.6651018597097353,2.223968324069463,-5.1915302321679,-0.21785970982492614,-0.010249443870165492,0.02778776007282706,0.3757070446244847,0.17921417114481522,0.48176958257593416,-1.468556979535126,0.6065894137093955,-0.7375666498546368,0.25429657100190584
2946.536,-4.865251155390384,-2.164871559663217,-2.4521280934447147,-0.11983620387112072,0.18321932268666527,-0.009291841814740777,-1.7072016204980602,2.178334902971483,-5.1682288589991785,-0.2171618331494959,-0.00637851820796557,0.028573187027920496,0.37569010579790385,0.17920955083615545,0.4817981166414814,-1.4685050363299967,0.6065154246853265,-0.7375977946749962,0.24996208903615846
2946.5519999999997,-4.736298192142122,-2.141877522131102,-2.5110212651683823,-0.12062774357063989,0.18210058536649246,-0.006079954953242199,-1.6451699710359489,2.2456813002858564,-5.057244204383948,-0.2165861063996172,-0.00957497287376426,0.027338982627689128,0.37569478670997924,0.17921852638290767,0.48178687523268676,-1.468496599627788,0.6065847058427462,-0.7375179820754054,0.25596547045549256
2946.56,-4.790340613663204,-2.274572755666135,-2.5192096316177905,-0.11829656257046818,0.17853912980191808,-0.006178470755337409,-1.5806096402758216,2.254684495340469,-5.1851260905887395,-0.2123843384936675,-0.00918640438693833,0.026776366899493455,0.37568893048911794,0.17920507227985288,0.48180615308481944,-1.4684748563983234,0.606515783078475,-0.7375862117686793,0.25680016632189506
2946.5679999999998,-4.751429649634444,-2.170221844497773,-2.480504409409585,-0.12004557005944273,0.18282296428781633,-0.007740417396848644,-1.6318054264055606,2.2151711727767918,-5.0861651979180795,-0.21687761104796024,-0.007914700207738802,0.028223192060953407,0.37568919267880724,0.17925034186075434,0.48177935441461445,-1.468534491784597,0.6064813212964715,-0.7374777369994122,0.25285467985826554
2946.576,-4.7501704233467095,-2.1281811091675964,-2.561898728963889,-0.11920144911203785,0.1819972299432168,-0.007818370246513467,-1.6688337453532558,2.2945238712922995,-5.060311563151274,-0.2157116950382461,-0.007759349204897764,0.02830832411797996,0.37568633552192293,0.17923150254154024,0.4817984795407385,-1.4685221043667738,0.6064661796414527,-0.7375842792002403,0.2611517562654321
2946.5919999999996,-4.837193145571762,-2.263474446504638,-2.5563969480314,-0.1191684906836041,0.18204993226572577,-0.0057221878178283295,-1.6220961418096906,2.288237545873825,-5.2143736434810295,-0.2155732903369943,-0.00983364999792434,0.028416654697314025,0.37570178554949935,0.17921884159390095,0.4817924389065565,-1.4684986994997264,0.6065688111010966,-0.7375682565067896,0.2605909223273598
2946.6,-4.815769878743929,-2.1988191888324566,-2.5570441694695565,-0.11814192208423195,0.18227219975246342,-0.003990151115223224,-1.6577159724148007,2.2875230297712035,-5.155980641728653,-0.21494037184300693,-0.011500029675922643,0.029410469763738702,0.3756761884193205,0.17923395733765352,0.48181325030179356,-1.4684756070296126,0.6064439146042754,-0.7375363770082097,0.2606568980091291
2946.6079999999997,-4.7064998236544575,-2.100344603071493,-2.4857721499383785,-0.12103444016053665,0.1847917593298363,-0.004992155635606975,-1.655689289786908,2.220751103352767,-5.0068561728656285,-0.21880214459749253,-0.010798418939812472,0.028831706626890396,0.3756876065135624,0.17922772948572477,0.481795099957456,-1.468482726021663,0.6064956010266884,-0.7375149002883731,0.25339165646670525
2946.616,-4.715865452580385,-2.061911891081916,-2.504130747997171,-0.11996403523942607,0.18294658587684523,-0.006185069390481669,-1.692395274259067,2.2367385311162042,-4.989422551315609,-0.21680074312157546,-0.009477253644423103,0.028402421790705772,0.3756806315539409,0.1792293824338441,0.48180808399513797,-1.4685032824864634,0.6064434494453548,-0.7375743520014962,0.2552630731903334
2946.632,-4.862879023559486,-2.2279647366064577,-2.526906794431918,-0.12197609781119463,0.1837310467812653,-0.007281318962954184,-1.6637859911513346,2.255623120670328,-5.20966963695674,-0.21878474089866137,-0.008542566527747198,0.02735955594395722,0.375688946531358,0.17923252863564942,0.4817874781669415,-1.4685097652820978,0.6065148633806335,-0.7374996589575313,0.2575847904619692
2946.64,-4.7825493258079295,-2.1805472148456477,-2.574006426940765,-0.11829952926219524,0.18051818094078656,-0.004749756156094777,-1.651123803453126,2.30641573575045,-5.119307564060063,-0.21377386480260854,-0.01068171457739392,0.02812095585880879,0.37568430516148843,0.17922867382724647,0.481793917643293,-1.468505646176909,0.6064965514716727,-0.7375113603128961,0.26238597624268756
2946.6479999999997,-4.8729517692700135,-2.1655978251211323,-2.510912646409781,-0.12161693594571506,0.18241018469079598,-0.007491060076350919,-1.7163470663897127,2.236577367197334,-5.176101779518809,-0.21756792870431682,-0.00826939113358115,0.026759748474436636,0.375692301443584,0.1792375667899842,0.4817833216629358,-1.468545855825062,0.6064979439590423,-0.7375493646528022,0.25595439820690935
2946.656,-4.86401967407858,-2.239351124478916,-2.4243228023316212,-0.12048912561261535,0.1837573243837287,-0.005191561366615131,-1.6480721278421055,2.1538685775413016,-5.214923806782198,-0.2176808187914361,-0.01052686288330907,0.02855840074494362,0.37569370262155477,0.1792259171026856,0.48178046390991586,-1.4685460065195586,0.6065280914053419,-0.737531364006836,0.24712770665969633
2946.672,-4.890724046983207,-2.160769273461977,-2.591760964686388,-0.11729576511347356,0.1812506471560469,-0.0053785889106114995,-1.7376106068676276,2.3158443641443798,-5.188728622207096,-0.21372447504128117,-0.0100194028017428,0.029333993293370948,0.3756989646579286,0.17923312851213238,0.48177078496872666,-1.468563067723052,0.6065223574128648,-0.7375446837932214,0.2641958169914768
2946.68,-4.8456620361414515,-2.0966434527991513,-2.510485267971956,-0.11980073357120205,0.18272747603177755,-0.004794021163181755,-1.7510734901560947,2.2351904352522967,-5.110435986058478,-0.21642215970344048,-0.010834805208185066,0.02843562352849314,0.3756723167161934,0.1792402021386823,0.48180704349303616,-1.4685071863276056,0.6064323246725124,-0.7374991419420335,0.255910832616917
2946.6879999999996,-4.7604728093062025,-2.2095886946618837,-2.514536689114119,-0.12143844281582152,0.1815772759708593,-0.00531249364711104,-1.6101713045638406,2.250048853486792,-5.119756523068676,-0.21665704706040628,-0.010397908044781615,0.026408949214933003,0.37569984932262324,0.17922675049474043,0.48177086783112555,-1.4685612099024796,0.6065239315896958,-0.7375706514859113,0.25632382152029753
2946.7039999999997,-4.743157614591206,-2.1389386635265852,-2.430290909455748,-0.12059746015122827,0.1827287012211999,-0.006201780797008116,-1.6460085805733389,2.164529781703562,-5.058100754686878,-0.217049573316099,-0.009489042197253219,0.027774602273405988,0.3756915727746586,0.179233705802908,0.4817849845152439,-1.4685330413576922,0.606520906474293,-0.7375427531779127,0.24773607639712006
2946.712,-4.635502308906036,-2.1925830527343955,-2.556756933322206,-0.12046857600018536,0.18135540377015072,-0.005066929814811841,-1.544854796427218,2.3002511167705144,-5.015433836953116,-0.21584195594799435,-0.010556038872883085,0.026999150982083244,0.37569273895958055,0.17921905385025777,0.48179343417210113,-1.468495643565211,0.6065512700654482,-0.7375788715817321,0.2606276180756581
2946.72,-4.639295295476034,-2.2169942254244797,-2.498254260833221,-0.12223112981876932,0.18339327259167001,-0.00471989252557551,-1.52471910943019,2.242889726700314,-5.0323032397862795,-0.21850051728550987,-0.011112326372954926,0.027015903883711487,0.37569843198313935,0.17923819555638887,0.48177288153776043,-1.468575274957337,0.6065247461881139,-0.7375388606257623,0.2546640428983915
2946.728,-4.547601478883514,-2.089743879251934,-2.4955383918994962,-0.12313050131567413,0.18394228008443528,-0.0021950865053386587,-1.5612120669791374,2.241780394957254,-4.879801030755536,-0.21930862693839082,-0.013704006393575071,0.026769899529855,0.3756956709386691,0.17923551488724562,0.48177207208995565,-1.468534166070248,0.6065335834585903,-0.7375026207438776,0.254387195912283
2946.736,-4.705913722781082,-2.120008937254969,-2.4887629410874896,-0.11976925109402733,0.18318798035847003,-0.007924528297325803,-1.640623605964435,2.2245311168371336,-5.019344412471242,-0.2169899728284936,-0.00773664954523952,0.02864967277087543,0.3756892905473158,0.17922732971604155,0.48180353522997965,-1.4685143929204085,0.6064884778860427,-0.7375811415706095,0.253696528143475
2946.752,-4.75902086848698,-2.14800454277748,-2.451222419039719,-0.1227059575248632,0.18295363806720985,-0.006758075719863435,-1.6507301975391149,2.184626015537529,-5.076730589391099,-0.21863268440185965,-0.009084327651979621,0.026299839997705386,0.37569570470061653,0.17921281269125755,0.4817866263978744,-1.4684938923545474,0.6065790465555317,-0.7375421545728126,0.24986976748620987
2946.7599999999998,-4.823254899010177,-2.18356084705629,-2.4580522959460365,-0.12107664661117283,0.18419621681979817,-0.005910177294420747,-1.6663760246287695,2.187530240491018,-5.148946423755851,-0.21844897797266963,-0.009866818773026736,0.028379935711357347,0.3756786273240592,0.1792183393729314,0.48182208982587327,-1.468418482294747,0.6064632174097271,-0.7375664841106104,0.250565983276864
2946.768,-4.720632983882702,-2.1631175383104875,-2.5087463284449956,-0.12225816811060275,0.1818328667807961,-0.007267184407155063,-1.6189409065683902,2.2450565109481784,-5.059250240622882,-0.21753151260298964,-0.008512332836155458,0.025896800864829643,0.3756882930761064,0.17922739372468222,0.48179783222809835,-1.4684928042355174,0.606515481616302,-0.7375745165391357,0.25573357068756325
2946.776,-4.663076797132014,-2.151704720395858,-2.4824110706962963,-0.121041584144163,0.18139138931234353,-0.006544522960449627,-1.5881876356006592,2.2225760874975067,-5.007424359194034,-0.21635265639309656,-0.009125260486277745,0.026551641800061903,0.37569357335730613,0.17920815902069379,0.4817941691660896,-1.4684974866756029,0.6065284010295313,-0.737557093236971,0.2530490388069619
2946.792,-4.695672757812794,-2.1437640432860476,-2.4740732593505967,-0.12019392926910959,0.18275679610124387,-0.006440978951944863,-1.615060103255876,2.211752142596713,-5.026513576722442,-0.21682583332882976,-0.009229373770374704,0.028097865137124544,0.37569220265875075,0.1792421355830043,0.48177897108403,-1.468561317751369,0.606481599364537,-0.7375405192328727,0.25219910900617704
2946.7999999999997,-4.681883974107809,-2.1404175419291462,-2.5298255214261363,-0.12145708408054627,0.18301155754178902,-0.007726919738026923,-1.612721952038705,2.267999660264217,-5.015650248583768,-0.217937160588172,-0.00803872025382675,0.027267778921363863,0.37568511793423226,0.17922733975011013,0.4817964236472982,-1.4684990225594263,0.6064958163321498,-0.7375318218048184,0.25788231614945323
2946.808,-4.679101721921857,-2.2164538698684115,-2.5483027985060707,-0.12101247136827088,0.18118133127461308,-0.005999669923917032,-1.5545494534759132,2.2893722238113012,-5.063858079741142,-0.2161336417770416,-0.00964996937857328,0.02645403658195967,0.37568898782966026,0.17921781947865364,0.48180726068663354,-1.4684380526725636,0.606523341650775,-0.7375400426118284,0.259765830632627
2946.816,-4.6394966777980216,-2.140771158003286,-2.6094543075408976,-0.11858047185880383,0.18248922513641966,-0.006124861409015504,-1.5910876077122655,2.3503518897934566,-4.98611758546769,-0.21555169217757894,-0.009410517060071667,0.029155954665752767,0.3756835832264832,0.17922988312046184,0.48179822501594893,-1.468498049304442,0.6064706857319554,-0.7375248798088313,0.2659994197289396
2946.832,-4.739310146848638,-2.157412843311624,-2.5077287771644676,-0.12183780497324793,0.1841862017381917,-0.005464820698274517,-1.6355972191887167,2.242734954143758,-5.069433511386763,-0.21890093786912979,-0.010372534909999308,0.027814776940711945,0.37569060459776205,0.17924996653101247,0.4817781991771039,-1.468560229483245,0.6064921955699976,-0.7375299914713804,0.2556298447670201
2946.8399999999997,-4.554241835953814,-2.048709284978335,-2.468648059390952,-0.12234546471840187,0.18383081839952434,-0.004541984923207419,-1.5944047575973586,2.212664429020438,-4.857421257142692,-0.21889325562681983,-0.011302639592928303,0.027217735706104043,0.37568955220668676,0.17921931994722168,0.4817985680835417,-1.4684762854384248,0.6065299743302746,-0.7375332537314934,0.25164608148735496
2946.848,-4.551181747852617,-2.13133081322035,-2.5544958855338056,-0.1197800790709194,0.17883369470175955,-0.005795164384228328,-1.536611379074672,2.3017181033560696,-4.911435106866387,-0.21354029816247078,-0.00969166767969242,0.025864150313272903,0.37569343468310584,0.17923676049789122,0.4817794884746356,-1.4685395835622905,0.6064959877409722,-0.737562308305286,0.2603971341013053
2946.8559999999998,-4.706923497070882,-2.1781840056863384,-2.536855187733221,-0.12096156728415644,0.18291081282427332,-0.007100396006353961,-1.6008044198805562,2.274564505682459,-5.059548411885699,-0.2174923651836375,-0.008624664189201959,0.027589274832326864,0.3756948170384696,0.17923122190606966,0.4817965377187573,-1.4684771270911758,0.6065061690513013,-0.7375630773026198,0.25859889783213263
2946.872,-4.668768440074366,-2.0835561591289444,-2.4898652811857755,-0.12048561739005531,0.18243890351736272,-0.006598858931454156,-1.644381803912815,2.2269322918653645,-4.967375079872731,-0.2167864003524492,-0.009073320874105211,0.027669729384667906,0.375682793900033,0.17924121706746826,0.48179629493153686,-1.4685155155908634,0.6064662655864758,-0.7375118627539364,0.25380889716470695
2946.8799999999997,-4.679553601680574,-2.1771522667213814,-2.4660782164433384,-0.12190462479423156,0.18210547524526935,-0.005125532733459816,-1.5784331646087701,2.2061226695060068,-5.036003096212597,-0.21734554598760522,-0.010634334445969736,0.026405251685424187,0.3756980931251309,0.179226642829466,0.48178418140468826,-1.4685183110436477,0.6065194469028306,-0.7375743437365129,0.2513841199228683
2946.888,-4.677920573615616,-2.131351259429982,-2.5338889845759582,-0.11980050048301082,0.18231865028180408,-0.005121552186358118,-1.6173146491538601,2.272043171096173,-5.006825903163897,-0.21613947829816935,-0.01049706986485835,0.02814281255673791,0.3756872588827349,0.179230283295883,0.4817874766712078,-1.4685262476034606,0.606495207559276,-0.7375612781812898,0.2582965325765503
2946.8959999999997,-4.73654420005985,-2.1253083403115784,-2.57285533390578,-0.11975059246718331,0.18102388872022532,-0.007388505109499635,-1.6631136380487557,2.306739064545045,-5.048205521248521,-0.21529843079264369,-0.008189167997045676,0.02727573861746738,0.3756924117024612,0.17924794030785984,0.48177307738314296,-1.4685998349556475,0.60648813505292,-0.7375342124983643,0.2622686375031376
2946.912,-4.70056421189555,-2.0647035865867656,-2.5151683205428403,-0.12026635394599107,0.18222917868639057,-0.00789281643030769,-1.6808770204560322,2.2490704861014983,-4.980031212947345,-0.21658543361221483,-0.007760908091146424,0.027645691526729337,0.3756888764562425,0.17922132372832006,0.48180032444623505,-1.4684853712923664,0.6065098766667545,-0.7375744473721869,0.2563882080064057
2946.92,-4.804352920369524,-2.278504346842727,-2.4830280021631568,-0.12205582266762861,0.18386379540433292,-0.007301727633381473,-1.5842575957249094,2.2180585340929584,-5.197033895530803,-0.2189383477778459,-0.008539902882786853,0.027384379946415852,0.3756877692475111,0.17923250354205117,0.4817909311050908,-1.468534622025127,0.6065038115492679,-0.7375219594013835,0.25311192682600986
