timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
4536.096,-7.516006678877259,-3.3368336611627605,-7.725104539046881,0.08298339129288819,-0.07504740858583589,-0.29919498386421045,-7.199860044614271,-3.9448484767950864,7.73965381987422,-0.019609427280657662,0.1222377831371019,0.2944645816917113,-0.4880955333162375,0.16124047880492431,0.41170116666858625,-2.7495118635516795,-1.4297924049583735,-5.56387389001967e-06,0.7874724300761347
4536.103999999999,-7.550082136169264,-3.2010911099189983,-7.545099457772024,0.08029978810233038,-0.07401590035514416,-0.29983326326959103,-7.104851461488652,-4.057102750961545,7.565728871886651,-0.020315207197842695,0.11948025503743889,0.29519172795024423,-0.48809341951057855,0.16124227262466628,0.41171805822933616,-2.7495132103452375,-1.4297603530480136,1.827269617817104e-05,0.769123288254029
4536.112,-7.659870730660414,-3.1488007455355325,-7.700329031192749,0.07762890580677838,-0.07739246245539744,-0.29648086743895924,-7.128237075235325,-4.171528425653084,7.724650136242542,-0.024548184378143583,0.11908712247187683,0.2917745515361653,-0.4880935667598433,0.16125012892402482,0.41168938339579725,-2.749561468374737,-1.4297796785864825,-3.344182875964724e-05,0.7849468941073138
4536.128,-7.495628789567739,-3.0959024526993257,-7.731556179588371,0.0789038329362958,-0.07393861254212492,-0.2997623361950653,-6.990588552397485,-4.066060980160874,7.755310677365542,-0.02104546793969582,0.11829554318497351,0.2951498673887353,-0.48811277520822616,0.1612274181571768,0.41170212718920685,-2.749478066809383,-1.4298360251361542,9.230028975255879e-05,0.7881300896624232
4536.1359999999995,-7.740097236963807,-3.2923367527368175,-7.655436885863854,0.08178252464013534,-0.07859389124413656,-0.2976940276975975,-7.290745962420689,-4.156287101097211,7.676236140793263,-0.023165937804378325,0.12323287535044634,0.2928551057481029,-0.48810283392189396,0.16124115680807347,0.41169503448206174,-2.749526343990676,-1.4297804063268325,1.5907392281196345e-05,0.7803707325039606
4536.144,-7.71415749814547,-3.5459714392954913,-7.704527699851428,0.087943890525856,-0.07782216709598562,-0.29768248911186057,-7.484308389093662,-3.987514099011958,7.715357780388046,-0.018985744033414832,0.12783274190820798,0.2927517950686202,-0.48810425986568046,0.1612440690363903,0.41170267467837074,-2.749550404460796,-1.4297481335979507,4.454748550120705e-05,0.7853748929512159
4536.16,-7.667254469187407,-3.53669715646381,-7.618554262012698,0.08622015905973596,-0.07693905412368056,-0.29965796272720524,-7.448143898911284,-3.9579824943651682,7.628690185769433,-0.019299437227719915,0.12598431374050623,0.29479469621683996,-0.4880975279185328,0.16124890788303792,0.4116948120816275,-2.7495454298186544,-1.4297772874924308,7.231434054942258e-06,0.7766110358830477
4536.168,-7.554719432369039,-3.280608341707649,-7.773025857079984,0.08299693800615708,-0.07690865474123493,-0.2941051238084789,-7.1770270868857615,-4.006352091582745,7.790733783200961,-0.021016036598485215,0.12313951074675987,0.28930303116567024,-0.4880986175052238,0.16124263839968594,0.41171378572749373,-2.7495013943104225,-1.429733269864852,5.433429667901128e-05,0.7923573758491319
4536.1759999999995,-7.79031454891469,-3.22457636016805,-7.387067470270568,0.08126499101157819,-0.0782363196800927,-0.29805137292223227,-7.259213573234864,-4.246253219871219,7.411397383409704,-0.023184158390565514,0.12261653939976422,0.2932357762064043,-0.48810392013492043,0.1612497891603572,0.41168828774056515,-2.749534552819877,-1.4297446626772807,-3.0851407762193714e-05,0.7530140132793647
4536.184,-7.726128700982986,-3.500040786474866,-7.499387304703572,0.08812915190002844,-0.07736003823407657,-0.2993878713415321,-7.449751378380399,-4.031660127988472,7.512062377922393,-0.018549560458401795,0.12778132873280185,0.29446946576969496,-0.48810042414732463,0.16124185559649484,0.41169609131277307,-2.7495188925868836,-1.4297819252422537,-1.2993790145447455e-05,0.7644635376863987
4536.192,-7.785837679585404,-3.249582725658783,-7.65781418646704,0.08282471852621978,-0.07868502792477487,-0.2980539047710303,-7.282379923039752,-4.217500288653984,7.681198366786183,-0.02264786845525965,0.12416534023157662,0.2931849929777078,-0.4880935075524639,0.16125271977978003,0.41171191788635475,-2.749516347646798,-1.4297005975065964,2.822957598999957e-05,0.7806130669181488
4536.208,-7.516530647518,-3.5404518775408187,-7.59999924893844,0.08502121541065064,-0.06935912775164273,-0.29834851231967924,-7.364190248633935,-3.833180785902273,7.607131397618889,-0.013763213695271791,0.12061262079407163,0.2937929545269978,-0.48809908156715776,0.16123391268281453,0.41171059135219945,-2.7495105935138415,-1.4297980176181393,2.093279031652939e-05,0.7747195972414311
4536.215999999999,-7.76638112496139,-3.0060988475512422,-7.636831919452426,0.0752496195017663,-0.07859673016470763,-0.2923699206067836,-7.0716784178457415,-4.342363732485258,7.668751488654746,-0.026817609440568956,0.11768686119862402,0.28766428389438675,-0.4880867366572094,0.16125822533758227,0.41169862809608193,-2.7495619514263345,-1.4297041355494038,-2.1907112757744692e-05,0.7784742017790445
4536.224,-7.565985738911623,-3.1693399588721602,-7.728817513119966,0.08125120033169726,-0.07143019809308794,-0.2993485145283007,-7.091456175711264,-4.081707967698074,7.750766768638081,-0.01764499826283531,0.11875233519411292,0.2947882304765732,-0.4881029185203928,0.16123878091230137,0.4116983134175058,-2.7495077654800877,-1.4298056982957883,1.3807929418428592e-05,0.7878509187686
4536.24,-7.497347977014973,-3.309082428700406,-7.593832013496382,0.08103576521541223,-0.07092658822955465,-0.2995868122311534,-7.163482273495548,-3.9505507249239136,7.609481489872033,-0.017343636292693143,0.11828578143852621,0.2950547515536407,-0.48810085537508,0.16123862453781648,0.41168710919483253,-2.7495776289962643,-1.4297904864858486,5.4225163697529554e-05,0.7740909290006505
4536.248,-7.758961578874635,-3.3510225196629886,-7.82950522092704,0.08493682499825335,-0.07589744247434753,-0.3013643454269257,-7.353316704260464,-4.131756846321684,7.847885544781025,-0.019223603678396053,0.12438940957584183,0.2965685124157985,-0.48809893798544357,0.1612497881611324,0.4116817486388539,-2.749579680751347,-1.4297624723645963,-5.815612540482414e-05,0.7981147014196779
4536.255999999999,-7.675599985757154,-3.4694398041976102,-7.3640108153336445,0.087624422054112,-0.07728237907312686,-0.2962148420119558,-7.393103141091904,-4.012809370829272,7.376983793070081,-0.01870816335865561,0.12720232417373023,0.2913132531009096,-0.4880967260509745,0.16125444388290172,0.411699921162438,-2.7495489577665007,-1.4297452074217807,-9.573908176281756e-06,0.7506636916751931
4536.264,-7.700132762216283,-2.9123148962140073,-7.58880620899421,0.07465829624317903,-0.07786045940550382,-0.2982903402664878,-6.955390510945923,-4.344335778971763,7.623181210487191,-0.02666653954761357,0.1169959358648584,0.29362235284924926,-0.4881052283917402,0.1612409114389284,0.4116830152455142,-2.7495535932339688,-1.4298015157439767,1.3351593313661745e-05,0.7735786145763721
4536.272,-7.76498887785595,-3.350399839575137,-7.69459456747763,0.08287555923503531,-0.0773467879924717,-0.29769951267997324,-7.353723026917115,-4.141509875213626,7.713473310578382,-0.02151999822162321,0.12341430972958897,0.2928850996750709,-0.48809183765701813,0.16126193451751503,0.4116922911597274,-2.7495448531011153,-1.4297099943284515,-1.7135234790221273e-05,0.7843623412311549
4536.288,-7.656489261303003,-3.352579751684571,-7.527331528385135,0.08247480482749049,-0.07814115161089565,-0.29750467408997067,-7.289532020567019,-4.058538322114981,7.544092281191076,-0.022395641343636318,0.1235177662381887,0.2926755213271598,-0.48810176018525686,0.16124087300768902,0.4116836771919245,-2.7495636673270343,-1.4298004347469626,-2.7042854719470255e-05,0.7673120824041931
4536.295999999999,-7.665703773328795,-3.1064676693078033,-7.766712182752268,0.07911859151360955,-0.08035840192109331,-0.29733733577243027,-7.098192571913382,-4.197724494959682,7.792929175030629,-0.02612939217872116,0.12204911019829692,0.29248587160892203,-0.48809658725236316,0.16125252596182627,0.41168661376382215,-2.749554864761879,-1.4297489358499431,1.1561927405683991e-05,0.791713780097071
4536.304,-7.470109665239731,-3.003404334187236,-7.4466974997741096,0.07662328473744347,-0.07350857605434417,-0.30093968400283083,-6.895252296019283,-4.108878940264238,7.473211444015114,-0.022027884154433026,0.11621153516664147,0.2963932916567235,-0.4880992624055658,0.16125908706331718,0.4116883406497757,-2.749567595153356,-1.4297414748054862,4.443766469803904e-06,0.7590925076222333
4536.32,-7.705534940013386,-3.607731468741531,-7.729018371083039,0.0919973296881162,-0.07824216292335755,-0.2973697005486391,-7.530465406765781,-3.94442666392164,7.73707367764467,-0.0170025020717434,0.13137077807224315,0.292346912289236,-0.4880994459340793,0.16124744293614765,0.411689758376046,-2.7495518971673776,-1.4297749724547493,-2.3015598907598247e-06,0.7878713935864463
4536.3279999999995,-7.804634629989367,-3.344332446390447,-7.3531838547950965,0.08375120780649958,-0.08099835655935077,-0.2988744982931441,-7.364610771597555,-4.190693076385935,7.373384144640014,-0.02403229077280514,0.1262668042497091,0.2939049292698556,-0.48809789026938133,0.16124483513165666,0.41168886786924463,-2.7495193677133494,-1.4297756722191879,-1.7092766448776016e-05,0.7495600259729965
4536.336,-7.913063498434822,-3.51398248101406,-7.612215935451212,0.08719710423816407,-0.08258547622020336,-0.2973785771703318,-7.570705702582515,-4.1722427707826135,7.628058972085197,-0.023315106144048508,0.1299412766752241,0.2922830553956124,-0.48809989526556996,0.16124586214045122,0.4116964531368668,-2.749532572346668,-1.4297651972726986,1.0909123097910288e-05,0.7759649271611836
4536.344,-7.564984669760273,-3.3599101132233438,-7.656066412927812,0.0843271802020772,-0.0778833449159196,-0.30280880137721083,-7.24528551923434,-3.974224204841026,7.671031329374082,-0.02121775516459239,0.12510132983492256,0.29794214718119044,-0.48809854559469745,0.16123326607932617,0.41169838066741915,-2.7495282905668286,-1.4297902096980644,4.446927775745385e-05,0.7804349044778605
4536.36,-7.587632847067033,-3.6948178885689256,-7.8102294756296695,0.0896394241281211,-0.07168433984169076,-0.30017362927106844,-7.535738276304946,-3.7945361348410884,7.812661522553743,-0.013048505975117548,0.1257973472532721,0.2954366980626848,-0.4880973146105568,0.16124361868240827,0.4117088459094115,-2.7495241025549593,-1.4297391337102137,7.315807416489025e-06,0.7961497936421681
4536.3679999999995,-7.6579299970644055,-3.4160342169115276,-7.709552491299739,0.08357402003727545,-0.07742178522809762,-0.2968796594864654,-7.346148547995324,-4.015489839327996,7.724009586231428,-0.02116328912247279,0.12400733140178269,0.2920455081353303,-0.48809816659469757,0.16125434585333592,0.4117081752743667,-2.7495162659263923,-1.42970715760539,1.309947715908064e-05,0.7858871041080264
4536.376,-7.756508434194451,-3.1460016457315563,-7.483731806402509,0.08113676974217784,-0.07736414508053815,-0.29852036913029767,-7.177037571230397,-4.259914583246867,7.510675777812794,-0.022540108224177964,0.12203360801291338,0.29373889625059846,-0.48810026964398456,0.16125124843631358,0.41170029708808376,-2.7495384911622827,-1.4297529369266961,4.382622853488839e-05,0.76286766629995
4536.384,-7.539090222214645,-3.4111663764163414,-7.7520574284151,0.08557681942183874,-0.07375303688351399,-0.30186258839283453,-7.274031910483959,-3.9204246604750086,7.764474357387752,-0.01710015809275497,0.12370936674018752,0.2971321287189678,-0.48810349819373305,0.16123468907496688,0.4116861286342087,-2.7495426414225284,-1.4298374849548867,4.076597172738739e-05,0.790219921347105
4536.4,-7.59896836312163,-3.4968569463083155,-7.567650104746633,0.08658848024648327,-0.07448686497968496,-0.2972017625082593,-7.375499005406021,-3.9266145670761268,7.577952840802071,-0.0170383209793533,0.12479485214207647,0.29242210262043283,-0.48810867868625535,0.16124638954204662,0.41170491840314083,-2.749519768043965,-1.4297519219352501,-8.826104840263179e-07,0.7714220290261603
4536.407999999999,-7.578665625596095,-3.216799006809649,-7.725963519014339,0.08132806844147081,-0.07802494281055834,-0.2964960959119178,-7.137521807861489,-4.064919535302568,7.7463986745946025,-0.02293812210719641,0.12248913360659305,0.2916887656570306,-0.48810131070076385,0.16124599802470777,0.41170248573199913,-2.749522052108913,-1.429792529783073,1.9276889606800653e-05,0.7875599917445809
4536.416,-7.6494605946749825,-3.116862724089665,-7.689431135313332,0.08351847526882623,-0.08110049012506002,-0.2951675504119858,-7.095857813805257,-4.1816296481001975,7.71486922685144,-0.024177341042686432,0.12599327058701676,0.2902027911183127,-0.4880989205688787,0.16124313717231809,0.4116925327022011,-2.749516384301203,-1.4297948564453307,-1.6771606712606742e-05,0.7838359974835201
4536.424,-7.6726783103537635,-3.3555438010394685,-7.479941573922927,0.0831701984982278,-0.07551804123994489,-0.2994649182651477,-7.300318459071043,-4.0716048039942905,7.49710459580266,-0.019889846681459232,0.12266850633834965,0.29471397200372196,-0.4881001531824976,0.16124451060740272,0.4116987869278992,-2.7495234755995717,-1.4297930139282393,-4.585082107880074e-07,0.7624813021328162
4536.44,-7.701142785557048,-3.331231648548525,-7.701296668578095,0.08487327501052705,-0.08004894287359127,-0.300134865365805,-7.301218010292898,-4.100465819161101,7.719654818017896,-0.02264114863462261,0.12669188019213798,0.2951758617438558,-0.4881031502265019,0.16124023756195532,0.4117023239292563,-2.749485045008616,-1.4298045943770847,-1.7337618675560594e-05,0.7850455319651473
4536.447999999999,-7.763709493809975,-3.369514120940125,-7.717671928403321,0.08393831444009077,-0.07764915514518218,-0.2958764684260343,-7.3686607695926405,-4.129098811400307,7.735932521571892,-0.021123607258738165,0.12438768579627796,0.29103163630899515,-0.4881110358518831,0.16124044752133604,0.4116926483680509,-2.749504081755145,-1.4298042978744914,8.45270166675174e-06,0.7867147735375454
4536.456,-7.615499158211865,-3.373644312082649,-7.6825197270782715,0.08621216888514811,-0.07544464056738344,-0.29685207585698975,-7.286252920433489,-4.006453909535771,7.6978736142106134,-0.018018978157561448,0.12501877207519263,0.29204658849196524,-0.488102482644566,0.16124137789661333,0.41169314812181157,-2.7495605727825785,-1.429738034399617,3.449353399508488e-05,0.7831314706501805
4536.464,-7.657972718844917,-3.506510421077194,-7.509126575245435,0.08924878794862974,-0.07457489020733261,-0.2965039991012096,-7.416307001329206,-3.971269017898612,7.520276342546677,-0.01556418245108023,0.1269974550893292,0.29166896390978697,-0.48809490308554226,0.16126823733603485,0.41170415946423056,-2.749542485975237,-1.4296996389358316,3.299961590718909e-07,0.7654563277518281
4536.48,-7.77242644150679,-3.2664678437064767,-7.612165633923863,0.08687260646575255,-0.08065231526792511,-0.29887331329526556,-7.287141163587239,-4.199237188242609,7.634754174151689,-0.02193662909214037,0.12861646820076428,0.29385964596037334,-0.48810037888604135,0.1612397308396662,0.4116925424236042,-2.749574655606836,-1.4297676356068731,4.490615884025824e-05,0.7759597995844916
4536.487999999999,-7.74552300890784,-3.3745511300860347,-7.411735662195832,0.08262817641071417,-0.07858290062879357,-0.29405001017746535,-7.356678569694513,-4.122679032175607,7.429491608260171,-0.02260233851685215,0.12377532326469362,0.2892004494081098,-0.48809080395041904,0.16124758397680675,0.41169154530815455,-2.7495593761292496,-1.429736271976941,-3.198684260388697e-05,0.7555286098058951
4536.496,-7.799436629608762,-3.0998517701150208,-7.56172605553231,0.07920216847666517,-0.07703621477014459,-0.2973879640398659,-7.165421492427365,-4.31862025143512,7.591195402216885,-0.02336190545663446,0.12022005063122888,0.2926576905412781,-0.48810218861024035,0.16124315955054247,0.4116962308385456,-2.7495309707809716,-1.4297647112009533,4.5673694717465576e-05,0.7708181504110407
4536.504,-7.553252136783563,-3.3531600583548435,-7.558431417822666,0.08272023399466523,-0.07470655307697657,-0.2989421675198112,-7.231352550545178,-3.9716330913287132,7.573563005236503,-0.019471593515088627,0.12183625059976702,0.29422255316680274,-0.4881011068584151,0.1612339712988921,0.41172584367770987,-2.74947970557093,-1.4297428824431586,5.279956457562763e-05,0.7704823055884471
4536.5199999999995,-7.674405201029662,-3.348110703634843,-7.5660177479901005,0.08483002618246979,-0.07748376275346365,-0.2952970758029244,-7.297076961608989,-4.074003228435254,7.583279669598171,-0.020455459658905956,0.12498551017021668,0.2904486636704413,-0.4880919653989376,0.16124766267875285,0.4116793592126985,-2.749594601567434,-1.4297439942332344,-2.249527834641532e-05,0.7712556318032722
4536.528,-7.778600851867283,-3.2175945284338647,-7.623134804461524,0.08164219014605524,-0.07796589657189872,-0.30201896157418423,-7.250998594116661,-4.231902790821381,7.6475975421191595,-0.022817856780206695,0.12292317857413082,0.2972016469867613,-0.48809780785096163,0.16123975097826768,0.4117053192830281,-2.7495131699837674,-1.4297934923913835,2.6063148052623754e-05,0.7770779617188098
4536.536,-7.544187514565603,-3.2782454833339045,-7.55333687467087,0.0816574011688365,-0.0735123278179952,-0.29461906502977386,-7.164676260778193,-4.007657770549761,7.571040213773988,-0.01901446160991803,0.12010457898819378,0.2899753909241962,-0.4880996717410947,0.16124033749065853,0.4117042698975276,-2.749531665293267,-1.4297496926630395,3.9751465372713556e-05,0.7699629841662456
4536.544,-7.541355920765868,-3.4557689913484415,-7.691937127722393,0.08632478863032174,-0.07279865360887194,-0.30089776184412226,-7.3110133119346195,-3.898363908295993,7.702735125478481,-0.015877160495143677,0.12375365860256463,0.2961824166611307,-0.4881039013620015,0.16124806855874477,0.41170212993953625,-2.7495066776265777,-1.4297723162698521,3.368578047966409e-05,0.7840914503284804
4536.5599999999995,-7.916844214278148,-3.5165939067721403,-7.758828323228745,0.08713922939359388,-0.07771866573674005,-0.30338358185536884,-7.577826512931849,-4.1683155760506585,7.774571535846432,-0.01948403720810376,0.12733116468851513,0.2984663814163017,-0.4880918448044479,0.1612475833771922,0.41171421199955965,-2.749520559936509,-1.4297757450577409,2.0620390513529594e-05,0.7909101246920229
4536.568,-7.645667424596407,-3.0843114800174423,-7.679261651729929,0.08111315824616666,-0.07833278573555237,-0.30002329782499226,-7.066866245908272,-4.197349215008278,7.705967052793807,-0.023383639326450587,0.12262350498850962,0.2952050650577105,-0.48810293224768025,0.1612518605344477,0.41169635537032945,-2.7495320102272647,-1.429760705992292,3.558646075116107e-06,0.7827993528776686
4536.576,-7.779362618873668,-3.434943573690399,-7.804515409351274,0.08914734139060068,-0.07861702277707153,-0.2985978005776952,-7.433191800849842,-4.100958942575691,7.82033095771877,-0.018979844116961242,0.12930624793239062,0.2936123141493267,-0.48809796214105317,0.16124392184254424,0.41168888569329465,-2.7495206580857747,-1.4297640385642112,-2.8224801060186476e-05,0.7955673200154204
4536.584,-7.559711114164822,-3.341859791261384,-7.66947547931679,0.08231874307941664,-0.0757870660970976,-0.295464568989024,-7.227798680764749,-3.979574948611656,7.685051891863586,-0.02050353660447555,0.12197527613051566,0.29072496173745377,-0.48810397376734677,0.16125140727425286,0.4116981272267066,-2.7495725290981836,-1.429744734851287,5.519026187322768e-05,0.7818017817856054
4536.599999999999,-7.547609222415936,-3.4654795395768634,-7.586634465267396,0.08800838411121717,-0.07482307872939777,-0.3006190897119862,-7.3206788668997325,-3.902108541515644,7.596985308730394,-0.016562107527570237,0.12626713924617392,0.2958007978767282,-0.4880998189721715,0.1612428875371965,0.411694947661484,-2.749558626697066,-1.429757802228375,-2.0772749636629827e-05,0.7733572339722116
4536.608,-7.830595903992245,-3.3139554243042184,-7.512448265899768,0.08477202439364297,-0.0818793887304664,-0.2985355184068379,-7.357505226996294,-4.223070831798614,7.534600274603149,-0.024148551158029982,0.12760536143832543,0.2935092935126126,-0.4881010492580435,0.16124043736774962,0.41171075505198984,-2.749506634758709,-1.4297692665183575,6.251630587369059e-05,0.765794930265012
4536.616,-7.530233662390266,-3.5104309795437896,-7.541092288462322,0.08739547191398689,-0.07584248083108999,-0.29871816690917385,-7.346385901755187,-3.863626562743464,7.549743144080987,-0.017711623962403368,0.12629439621838132,0.29386836766094543,-0.48809944798763555,0.16123226413713992,0.4117027025389137,-2.7494976066234194,-1.4297798173429055,3.293796542201811e-05,0.7687148102408076
4536.624,-7.558147991874183,-3.2939664827832456,-7.625437313623803,0.08207298152713495,-0.074248249130268,-0.30438080222918756,-7.186800409723437,-4.007554938788047,7.642807976403172,-0.019571970989851663,0.12123587876446976,0.2996919238370076,-0.4881076101820695,0.16122672477278124,0.4117013524741181,-2.749505435224456,-1.429796247082215,4.821111464337895e-05,0.7773126721329054
4536.639999999999,-7.533873188798653,-3.4266061442360574,-7.50412138990312,0.08570022506533179,-0.07286872148593176,-0.3013372442328873,-7.2790430350836095,-3.916393293477673,7.515990206966802,-0.016305110283732865,0.12329412535162407,0.2966331335868043,-0.48811576673218715,0.16122441728401793,0.41170301206133586,-2.7494990458146815,-1.4298193370627046,2.3177421258932815e-05,0.7649461151787074
4536.648,-7.672580591216276,-3.049803352380529,-7.555139806168034,0.0749722216334228,-0.07943119830382955,-0.29877701839276555,-7.051701060236801,-4.24385259253059,7.5837430229123415,-0.027788192731999808,0.1181818371384704,0.29403864663606666,-0.48809892033976593,0.16125400701284714,0.41170573777276925,-2.749527171709847,-1.429761048064295,-5.2812517071164255e-06,0.7701467692322155
4536.656,-7.639683410181535,-3.057688961513769,-7.399623691736474,0.07761650317130589,-0.07992771009555172,-0.29970742555972707,-7.036139143025056,-4.218206136909423,7.427525706384605,-0.02668767774294243,0.12066535683957579,0.29489818727277034,-0.488097822282779,0.16125146712903282,0.4116949804128115,-2.749542843202591,-1.4297490083882622,1.5008925221251602e-05,0.754293954305451
