timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
7151.468,-17.63026009901447,-11.220423528701502,5.510279007988193,0.10092267672373902,0.06843641402921624,0.1863114649858521,0.39113979465806437,0.1326218377466218,0.5136826258471124,-0.5147636654540807,1.492904955365624,0.4490788244999461,0.5617002046878892
7151.476,-17.620876685127637,-11.108401946451723,5.510878058738095,0.09993553204021832,0.07141656767981792,0.18422276784359246,0.3911496537240349,0.1325967681455681,0.5136794481445129,-0.5147025223510964,1.4929350334273037,0.4490230264228412,0.5617612700038833
7151.491999999999,-17.46853493362538,-11.25849888054508,5.600527400401182,0.09828140114616708,0.06985002108141566,0.18980030243237975,0.3911553690345399,0.132623603498074,0.5136602604039673,-0.5147625620938749,1.4929937951736256,0.4490113241024198,0.5708998369420165
7151.5,-17.62110380156087,-11.17970739955635,5.486019635663945,0.10044079279932888,0.06736897012893141,0.18533673205039203,0.39114366703017833,0.1326160741427313,0.5136816143381081,-0.514761150153727,1.4928888075169526,0.44904042210095607,0.5592272819229301
7151.508,-17.519920605810356,-11.291418980463398,5.496145804820698,0.10036653094904927,0.06733111918498445,0.19077430258559822,0.39115747353768,0.13262894463324199,0.5136489099645696,-0.5148280297887694,1.4929811481559268,0.44898922197189395,0.5602595111947705
7151.516,-17.482714887298993,-11.179476257993969,5.484622838085667,0.10048999821671435,0.06855420050815365,0.18776235547661713,0.3911468899525602,0.13262765175441044,0.5136669419026385,-0.5147791326974748,1.492970076153752,0.4490618529831899,0.5590848968486919
7151.531999999999,-17.58892464403913,-11.28894858465147,5.507511760040438,0.10170081554253346,0.06694959918568079,0.18757701593854648,0.39117627599497684,0.1326472396878112,0.5136301190828876,-0.5147771691514397,1.4930595738891075,0.4490007040567845,0.5614181202895451
7151.54,-17.653655137628704,-11.324652286560335,5.526499105881964,0.09925712294045791,0.06828184998981263,0.1874521967063133,0.39117120862565663,0.13261653340481439,0.5136380565898856,-0.5147274922843894,1.4930467098487328,0.44899649896378785,0.5633536295496395
7151.548,-17.60501941484771,-11.279901482977811,5.491446683802755,0.10128712195889267,0.06799924292432825,0.18761741385667965,0.39115484188073124,0.13260096037251382,0.5136741378824251,-0.5147049353615415,1.4929591647525584,0.44900537701613247,0.5597804978392207
7151.556,-17.61558027328687,-11.17611909677945,5.5469792061145595,0.09904342953965295,0.06879531697801461,0.18530897231900334,0.39115630768966136,0.13263420193437864,0.5136556377990483,-0.5147735500314756,1.4929927023534648,0.44905888416481676,0.5654413054143281
7151.572,-17.65023071500935,-11.289226552470273,5.468397679926513,0.09930324367963549,0.06940932063089478,0.1881801696231194,0.3911614203115187,0.1326237067922556,0.5136620526585195,-0.5147272126154107,1.492985145604712,0.44903701872459534,0.5574309561596853
7151.58,-17.50109890154258,-11.238853986657475,5.550845609610177,0.09941168493786126,0.07010545528150917,0.18968520785711296,0.39113979180034397,0.13261957388553644,0.5136907260902865,-0.514749918986265,1.4928754651330745,0.4490502431053665,0.5658354342110272
7151.588,-17.529367853115208,-11.292010851200766,5.485011223033333,0.09970963571263075,0.06757442268282852,0.18982867409360574,0.3911551208708962,0.13263316350375026,0.5136438713974473,-0.5147858587008093,1.493045692930026,0.44904795182392687,0.5591244875671083
7151.596,-17.602418906664262,-11.272714488762352,5.541677403290781,0.09867749270661005,0.06999942220320308,0.18717595448144905,0.3911394993070052,0.1326124324863452,0.5136832868325274,-0.5147215816763827,1.492923599041494,0.4490981965291115,0.5649008566045648
7151.612,-17.563693362586527,-11.241937380468144,5.5444348671454895,0.09853159780228321,0.06954540859182522,0.18632617294878384,0.39115648075791015,0.1326269637455649,0.5136529013979961,-0.5147703718704433,1.493005895117322,0.4490371056814287,0.5651819436437807
7151.62,-17.613020695243407,-11.203346116502818,5.402570356334184,0.09961402409836698,0.06655526792741419,0.18649302816496494,0.39114835813540527,0.13262111811044272,0.5136704485052287,-0.5147367942180958,1.4929458568326646,0.4490784477581143,0.5507207294938006
7151.628,-17.58994762360573,-11.33595829683052,5.563387605811952,0.09837578353549914,0.06876462919213208,0.18835692912776042,0.39113515529969123,0.1326204515657411,0.5136970277832733,-0.5147472648477914,1.492871629846101,0.4490829534124045,0.5671139251592204
7151.6359999999995,-17.690887717940328,-11.305563650959819,5.577330139593958,0.0971005652929677,0.07115843965660451,0.18672680191778906,0.3911668266020213,0.13262788937509284,0.5136453355056589,-0.5147674001188333,1.493012416461808,0.44904236678962994,0.5685351824254798
7151.652,-17.532742970010617,-11.201505170261782,5.54878590734853,0.09959412063638061,0.06809978661985847,0.18601933737395096,0.3911467614702764,0.13260931610599713,0.513685051838351,-0.5147373490064623,1.4929189720066107,0.44901554997829174,0.5656254747552019
7151.66,-17.56500465931687,-11.252843788644697,5.518044556733699,0.09953080972028372,0.06780354135257972,0.18598992950110196,0.3911620022901639,0.13261738599752734,0.5136660544840425,-0.5146834037985485,1.492979245882306,0.4490546044846033,0.5624917998709172
7151.668,-17.548218284932254,-11.210094691646324,5.449007499226778,0.10063288190098928,0.06989716700385204,0.18645194324571476,0.3911464023739372,0.13263041917088766,0.5136700860093028,-0.5147763683131896,1.4929535300791472,0.4490754583502675,0.5554543832035451
7151.6759999999995,-17.628578569229795,-11.321322899729537,5.493864464786199,0.0989742986186887,0.06768930986823038,0.1870637770019655,0.39114270424517783,0.1326072720158963,0.5136885196858698,-0.5147016476744752,1.4929152120992206,0.4490576926790054,0.5600269586938021
7151.692,-17.53206536736521,-11.302257283101062,5.535459583265938,0.09849113282163255,0.06862926052493276,0.1906585211023341,0.3911553226971205,0.13263311473848724,0.5136573265407585,-0.5148084309361729,1.4929571268970379,0.4490306455274848,0.564267031933327
7151.7,-17.512825795619854,-11.22099799492533,5.431141348054387,0.10065048267484021,0.06643972626691518,0.18862972291489022,0.3911544344331476,0.13262266791031954,0.5136716031054959,-0.5147736018125139,1.4929396172106326,0.4490030185927888,0.5536331649392852
7151.708,-17.507403357583197,-11.225127314680321,5.418235872796305,0.10117908251723488,0.06580085940558508,0.18719085370633962,0.39114074239601876,0.13262079407797472,0.513681071641104,-0.5147690871103244,1.4929101573782266,0.44905497622241747,0.5523176220995214
7151.715999999999,-17.60307330815481,-11.394658586722743,5.563224575249746,0.09976013399077113,0.06830465840638793,0.18978859675874069,0.3911719987773705,0.13262127383715192,0.5136336231999659,-0.5147291008181929,1.493089182533845,0.4490224703066027,0.5670973063455398
7151.732,-17.537317947127082,-11.319842254277859,5.4355354449759865,0.10061170670746253,0.07024962696579935,0.18933411927545443,0.39115631967600145,0.13261790279321845,0.5136563903672157,-0.5147639210505156,1.4929813214025436,0.4490000105404086,0.5540810851147794
7151.74,-17.56458987092663,-11.270598174029463,5.581849252531433,0.09882255400238446,0.06912698107792835,0.18864535545304328,0.39116522068741844,0.13262203722121174,0.5136424800872024,-0.5147241004851592,1.4930365826097145,0.4490512518332493,0.5689958463334794
7151.748,-17.47585523601863,-11.327973921140963,5.505515771023287,0.09974801341653547,0.06788917576575347,0.190696234429013,0.39116643623138125,0.13261385644998525,0.5136491284603797,-0.5147189450398558,1.4930344092223373,0.44900975295385986,0.5612146555579294
7151.755999999999,-17.564350959179695,-11.179391346169378,5.538605311437541,0.10100900324841851,0.06904094349348547,0.18648892555355348,0.3911603426946806,0.1326191335803994,0.513663842020605,-0.5147291414465186,1.4929638999790469,0.44899861630111537,0.5645876973942447
7151.772,-17.580207881562494,-11.216825479227852,5.571244638832804,0.09841521467638745,0.07064898754941816,0.18873252094354873,0.391155050981082,0.13261405550710056,0.5136770674205708,-0.5147091290168764,1.4929338041856148,0.44903485105690344,0.5679148459564529
7151.78,-17.53733479751237,-11.243341550001427,5.551939058109412,0.09979097804352981,0.0689982002093426,0.1879624860127853,0.3911563292158679,0.13260713195397256,0.5136652498409265,-0.514719265554628,1.4929501311466717,0.44901560385843015,0.5659468968511123
7151.788,-17.55422504914098,-11.195931768040532,5.47654114956111,0.10186791399733262,0.0692093687081675,0.1867566468090808,0.39114777461872846,0.13261582975157923,0.5136693818736615,-0.5147738072666586,1.492956792998176,0.4490519409154196,0.5582610753884923
7151.795999999999,-17.386610981166427,-11.184651985012554,5.606523603155398,0.09832482308035227,0.06895720640126843,0.18789844815403164,0.39116358624786035,0.13261517413426857,0.5136627715805248,-0.5146893622500539,1.4929832807357937,0.4490246235846937,0.5715110706580425
7151.812,-17.701501697923828,-11.329561613014649,5.495323087127808,0.10039687884146042,0.06840314649865593,0.18624470035985805,0.3911446093037805,0.1326364889223969,0.513670823691877,-0.5147992641513364,1.4929615709258184,0.44908427385126526,0.5601756459865247
7151.82,-17.654544134438567,-11.223219359945345,5.430366510102876,0.10243701402755041,0.06820256498906777,0.18660127341962637,0.39115320007901044,0.13261496882542695,0.5136709836429718,-0.5146934260580266,1.4929500802902589,0.44905990680727886,0.5535541804386214
7151.8279999999995,-17.62646713221835,-11.29888079072271,5.528919711440771,0.09900463715374677,0.07173935745084897,0.18798889776773037,0.39115082768317133,0.13260671975384936,0.5136806867232158,-0.5146605998960002,1.4929499051496204,0.4490459241452469,0.5636003783323925
7151.835999999999,-17.52788873350444,-11.212329464760654,5.435783417961164,0.10053204044742946,0.06777256569314843,0.18815539292701142,0.39115600575331694,0.1326315412529428,0.5136492988325219,-0.5147501603265126,1.493035859950627,0.4490955119764492,0.5541063626871726
7151.852,-17.61341457212095,-11.375762677155866,5.554908008633956,0.10036141198226965,0.0694254498053949,0.19015586425609962,0.391153526929912,0.13262269052701542,0.5136693245637564,-0.514730278689952,1.4929704392293361,0.4490784649136033,0.5662495421645215
7151.86,-17.589013563460874,-11.29803602150854,5.424198203218398,0.09992362613225157,0.06730998154082322,0.1889577617579319,0.3911475460147528,0.13261983830072538,0.5136706936084467,-0.514784388557573,1.4929387316632239,0.4490383270187139,0.55292540297843
7151.8679999999995,-17.63785465367558,-11.317073909282287,5.593235423020967,0.09688511380629318,0.06960087444915446,0.18887189009099273,0.391139698483601,0.1326154111564594,0.5136894004693721,-0.5147202021260322,1.4929088279714493,0.4490581769438627,0.5701565161081515
7151.875999999999,-17.618855888526024,-11.240430131363523,5.466924872489847,0.10169560277997476,0.06837934043272148,0.18519351556599345,0.3911354394764886,0.1326189586753015,0.5136843986631334,-0.5147636044246783,1.4929216053181196,0.4490558823750789,0.5572808228837764
7151.892,-17.5047582803289,-11.164288744888749,5.5552932058790345,0.09983533581980832,0.07048770879705317,0.18646526846460645,0.39115886821596724,0.13263520202982115,0.513655825156235,-0.5147510969445477,1.492990418834226,0.44907430848291763,0.5662888079387395
7151.9,-17.537012937614726,-11.17010158862148,5.506985683794127,0.09981240800067012,0.0681940324536946,0.18657031053951204,0.39115675621700896,0.13260787077823966,0.5136688214074966,-0.5147115625690595,1.4929899033734293,0.4490275689315486,0.5613644937608693
7151.907999999999,-17.637134241105716,-11.335373670462946,5.607911543648573,0.09927932659590324,0.0707021536836491,0.1888439410581149,0.39116277904731095,0.13261230414871059,0.513656532122563,-0.5146957710897209,1.4930391111120014,0.4490069732917366,0.5716525528693754
7151.915999999999,-17.639098028796237,-11.272305665431167,5.549708675592952,0.09949732830232255,0.07105231330940322,0.18639390837627928,0.3911645726181693,0.13261637579785146,0.5136395341198732,-0.514760807390745,1.4930318261583977,0.44900722734840415,0.5657195387964273
7151.932,-17.527449939389534,-11.193194130353264,5.551097781633595,0.10029174312859321,0.06810939185265934,0.18662333916895277,0.39115214182081204,0.13262091307049154,0.5136678462521566,-0.5147493782162172,1.492928044257324,0.44903985437706384,0.5658611398199382
7151.94,-17.54526756608709,-11.386277536437234,5.581189397460276,0.09985913023648642,0.07027292469122529,0.19238458519311794,0.3911498332109492,0.13261673857736575,0.5136652250932194,-0.5147162961965733,1.492992664580667,0.4490753455059039,0.5689285828196
7151.947999999999,-17.70418039563515,-11.376911944688,5.4397965396223436,0.0980666415494173,0.06840819871919115,0.18909807912185028,0.3911496076481205,0.13263697836223373,0.51365482409948,-0.5147607493811518,1.4929904820346847,0.4490896593450096,0.5545154474640513
7151.956,-17.692391883893265,-11.254239564346815,5.522329895377393,0.10014591281935262,0.07120199804658582,0.18675962430988888,0.3911533466778667,0.13261652129142582,0.5136710625281233,-0.5147075053557021,1.4929770598702434,0.44906931120812993,0.5629286335756771
7151.972,-17.655154615867822,-11.191848486061604,5.440143401748557,0.10039162532270006,0.06796728028585489,0.18517084477273293,0.3911591692820471,0.13262900212341872,0.513662026039193,-0.5147144626581724,1.492985989658998,0.4490453808587052,0.5545508054789559
7151.98,-17.554037332003254,-11.248580171872852,5.552778379390945,0.10078853098998991,0.06900064645180784,0.18745905522981826,0.3911574543922397,0.13261870221401584,0.5136592702499583,-0.514736493844457,1.4929821584720568,0.4490344422046324,0.5660324545760392
7151.987999999999,-17.644370312379053,-11.31257585483669,5.643461964699261,0.09702819751241955,0.0727214593946819,0.186456312453611,0.39114997092634013,0.13261865209008356,0.513675481615482,-0.5147387513650288,1.4929430236955432,0.4490438273632245,0.575276449000944
7151.996,-17.64865438374009,-11.33051509807059,5.548671603574181,0.09834975086747352,0.06946123198680504,0.18816649304661523,0.39115233021322837,0.13263213241619065,0.5136628491470967,-0.5147846165877245,1.4929695068759963,0.44908067826498804,0.56561382299431
7152.012,-17.641762281481817,-11.285871345075622,5.566779109151508,0.0997237445534116,0.07065545294310534,0.18751027549379706,0.3911542053757877,0.13261694812203295,0.513663135711608,-0.5147058666809983,1.492964302508137,0.4490745804877618,0.5674596441540782
7152.0199999999995,-17.74155754294954,-11.241008173983325,5.598292748945143,0.09984901986540662,0.06849173770026348,0.18411963499417675,0.3911499804326243,0.13261406580432963,0.5136725442211778,-0.5147339119895188,1.4929526310607022,0.44905293393944823,0.5706720437252949
7152.027999999999,-17.596336118367308,-11.349966179968659,5.61551681133658,0.09904039535454573,0.07127392061150707,0.18960424136147647,0.39114923349579617,0.13262537338786498,0.5136665862466452,-0.5147314661832028,1.4929968090439147,0.4490865556831612,0.5724278095144322
7152.036,-17.591132787750944,-11.35578785850354,5.542776299285909,0.100241004554217,0.06979043356297625,0.1903025485197917,0.3911460948506081,0.13262825741369236,0.5136773330433577,-0.5147778554886786,1.4929232058078332,0.449041740273905,0.5650128745449449
7152.052,-17.58610017202024,-11.232629983061994,5.4960346626520495,0.09981196525794167,0.06643230218309878,0.18660840707890652,0.391153008521796,0.13261918290010602,0.5136681467282547,-0.5146944305631135,1.4929804608609754,0.4491024493068155,0.560248181717844
7152.0599999999995,-17.492142661338818,-11.177640388667168,5.549188145296765,0.09772101940082721,0.07028554988145658,0.1856123903751805,0.39114573909675016,0.13261669709705814,0.5136714206283114,-0.514747255207623,1.4929443137935758,0.4490571450187224,0.5656664776041554
7152.067999999999,-17.550615628730235,-11.254071148868944,5.518778722896236,0.09932093510242737,0.07006069254706856,0.18696262006690414,0.3911371162711551,0.1326061589141579,0.5136838594896215,-0.5146951567999124,1.4929177810138772,0.44907860984657766,0.562566638419596
7152.076,-17.670054609507954,-11.229974220613096,5.556830712810825,0.09970160107146242,0.07138118649886785,0.18522785358001426,0.39114323461394584,0.13263988816618513,0.5136729839370211,-0.5147312799692906,1.4929482038933728,0.4491850475763714,0.5664455364740902
7152.092,-17.61239990961781,-11.241575005786698,5.5207646607852485,0.09892082714753977,0.07103918761267389,0.18887847358266557,0.3911511146338521,0.1326208798322543,0.5136585419951899,-0.5147788038515451,1.4929607713722983,0.4490285478675445,0.562769078571381
7152.099999999999,-17.54537410757346,-11.254990430768924,5.509530704590787,0.09783628502655586,0.07160611549785764,0.18700421717629176,0.39114588329485833,0.1326157152867816,0.5136638509342811,-0.5147314763163259,1.492978891584383,0.4490507573420663,0.5616239250347388
7152.107999999999,-17.658167185539334,-11.227066061945049,5.548777129762857,0.09999522813807522,0.07113166624470518,0.1852942123770284,0.3911411078048092,0.13262228941380147,0.5136765102027546,-0.5147456051374908,1.4929282256712697,0.4491027221690003,0.5656245799962137
7152.116,-17.69121619365585,-11.28039583227765,5.467821583462004,0.10186716091470548,0.06741269944543404,0.18670937582042044,0.3911370824478016,0.13262013968422387,0.5137027508997085,-0.5147551726874996,1.49286372540888,0.4490541549138278,0.5573722307300717
7152.132,-17.634030017371064,-11.303814587637383,5.579946825511703,0.09935729948017348,0.07006005040989656,0.18742321524943978,0.39116683447915424,0.13261594371995244,0.513649795120007,-0.5146931722137381,1.493023477238902,0.4490455642297081,0.568801919012406
7152.139999999999,-17.620023870580383,-11.337854050827008,5.6069060032673805,0.10003246923884698,0.07085382429155945,0.1894553941638021,0.39116308902364827,0.13262995742452277,0.5136541255281151,-0.5147563744371966,1.493015801030293,0.44903869551986875,0.5715500513014659
7152.147999999999,-17.551801563466988,-11.253532283356554,5.456164598025934,0.10012083296622708,0.0694937392976602,0.18884325547768557,0.39115485077319334,0.13261617519456104,0.5136627725064927,-0.5147375867543141,1.492964003306573,0.44908285314113455,0.5561839549465784
7152.156,-17.659456891427272,-11.33297844732122,5.615182356412718,0.09860049321062217,0.07177059617355826,0.19030566623498896,0.3911542946590683,0.13262424848401763,0.5136574826053526,-0.5147278736558168,1.493013985233885,0.44907402817979164,0.5723937162500222
7152.172,-17.711141179605736,-11.319514212719884,5.430096273290418,0.0979460033249788,0.06920900448146954,0.18577043924216402,0.391140623103699,0.13260827408850218,0.513697992877597,-0.5147004929215533,1.492871804991024,0.4490562116321512,0.5535266333629375

MEAN,-17.586242248523508,-11.258799825429247,5.519535626664233,0.09984742076136349,0.06904487332549315,0.1877696629052269,0.39115081136642205,0.13261979928663187,0.5136686794954782,-0.5147437929014911,1.4929588690485718,0.4490520650474239
MASS_MEAN_kg,,,,,,,,,,,,0.5626437947669962
